Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1967-01-08,2.2,-2.2,0,1.5,0,1.5
1967-01-09,0.6,-5.6,-2.5,0,0,0
1967-01-10,0,-6.7,-3.4,1.5,0,1.5
1967-01-11,-2.2,-8.9,-5.6,0,0,0
1967-01-12,-1.7,-13.3,-7.5,7.1,0,7.1
1967-01-13,0,-12.2,-6.1,0,0,0
1967-01-14,-1.1,-14.4,-7.8,5.6,0,5.6
1967-01-15,-1.7,-11.1,-6.4,0,0,0
1967-01-16,-6.7,-16.7,-11.7,2,0,2
1967-01-17,-5.6,-13.3,-9.5,3,0,3
1967-01-18,-4.4,-12.2,-8.3,7.6,0,7.6
1967-01-19,-3.3,-14.4,-8.9,6.6,0,6.6
1967-01-20,-6.7,-14.4,-10.6,2.5,0,2.5
1967-01-21,-8.9,-16.7,-12.8,0,0,0
1967-01-22,-12.2,-23.3,-17.8,0,0,0
1967-01-23,-17.8,-26.7,-22.3,0,0,0
1967-01-24,-20,-33.9,-27,0,0,0
1967-01-25,-12.2,-41.1,-26.7,0,0,0
1967-01-26,-17.8,-32.8,-25.3,6.6,0,6.6
1967-01-27,-16.7,-23.9,-20.3,7.6,0,7.6
1967-01-28,-12.2,-21.1,-16.7,0.5,0,0.5
1967-01-29,-6.7,-23.3,-15,1.5,0,1.5
1967-01-30,-5,-24.4,-14.7,0,0,0
1967-01-31,-5.6,-25.6,-15.6,0,0,0
1967-02-01,-8.9,-22.2,-15.6,2.5,0,2.5
1967-02-02,2.2,-13.3,-5.6,0,0,0
1967-02-03,5.6,-6.1,-0.3,7.6,0,7.6
1967-02-04,4.4,-3.9,0.3,0,0,0
1967-02-05,3.3,-2.8,0.3,3,0,3
1967-02-06,4.4,-1.1,1.7,0,0,0
1967-02-07,3.9,-6.1,-1.1,0,0,0
1967-02-08,4.4,-9.4,-2.5,0,0,0
1967-02-09,6.1,-6.7,-0.3,0,0,0
1967-02-10,5,-8.9,-2,8.6,0,8.6
1967-02-11,3.3,-6.7,-1.7,7.6,0,7.6
1967-02-12,3.3,-7.8,-2.3,0,0,0
1967-02-13,1.1,-12.2,-5.6,0,0,0
1967-02-14,2.2,-13.3,-5.6,0,0,0
1967-02-15,2.8,-11.1,-4.2,0,0,0
1967-02-16,1.1,-14.4,-6.7,0,0,0
1967-02-17,-3.3,-23.3,-13.3,8.1,0,8.1
1967-02-18,1.1,-13.3,-6.1,0,0,0
1967-02-19,2.2,-15.6,-6.7,0,0,0
1967-02-20,3.3,-12.2,-4.5,0.5,0,0.5
1967-02-21,4.4,-11.1,-3.4,0,0,0
1967-02-22,5.6,-13.3,-3.9,4.6,0,4.6
1967-02-23,6.7,-10,-1.7,1,0,1
1967-02-24,7.8,-12.2,-2.2,0,0,0
1967-02-25,8.9,-6.7,1.1,0.5,0,0.5
1967-02-26,5.6,-8.9,-1.7,4.6,0,4.6
1967-02-27,10,-9.4,0.3,0,0,0
1967-02-28,5,-6.7,-0.9,0,0,0
1967-03-01,3.3,NA,NA,0,0,0
1967-03-02,2.2,NA,NA,4.1,0,4.1
1967-03-03,4.4,NA,NA,0,0,0
1967-03-04,8.9,NA,NA,0,0,0
1967-03-05,11.1,NA,NA,0,0,0
1967-03-06,7.8,NA,NA,0,0,0
1967-03-07,5.6,NA,NA,2,0,2
1967-03-08,2.2,NA,NA,0,0,0
1967-03-09,-6.7,NA,NA,0,0,0
1967-03-10,-8.9,NA,NA,0,0,0
1967-03-11,-10,NA,NA,0,0,0
1967-03-12,-12.2,NA,NA,0,0,0
1967-03-13,-7.2,NA,NA,0,0,0
1967-03-14,-7.8,NA,NA,0,0,0
1967-03-15,-10,NA,NA,5.6,0,5.6
1967-03-16,-9.4,NA,NA,6.1,0,6.1
1967-03-17,-8.9,NA,NA,3,0,3
1967-03-18,0,NA,NA,0,0,0
1967-03-19,-2.2,NA,NA,0,0,0
1967-03-20,3.9,NA,NA,3,0,3
1967-03-21,4.4,NA,NA,7.9,0,7.9
1967-03-22,4.4,NA,NA,1.5,0,1.5
1967-03-23,-1.7,NA,NA,6.6,0,6.6
1967-03-24,-0.6,NA,NA,0,0,0
1967-03-25,0,NA,NA,4.6,0,4.6
1967-03-26,-0.6,NA,NA,0,0,0
1967-03-27,0,NA,NA,5.6,0,5.6
1967-03-28,0.6,NA,NA,4.6,0,4.6
1967-03-29,2.2,NA,NA,0,0,0
1967-03-30,1.1,NA,NA,0,0,0
1967-03-31,3.3,NA,NA,0,0,0
1967-04-01,4.4,-11.1,-3.4,0,0,0
1967-04-02,13.3,-4.4,4.5,0,0,0
1967-04-03,12.8,-6.1,3.4,0,0,0
1967-04-04,5,-7.2,-1.1,0,0,0
1967-04-05,7.8,-10,-1.1,0,0,0
1967-04-06,11.1,-7.8,1.7,1,0,1
1967-04-07,6.7,0,3.4,0,0,0
1967-04-08,5.6,-7.2,-0.8,0,0,0
1967-04-09,6.1,-7.8,-0.9,0,0,0
1967-04-10,6.7,-9.4,-1.4,0,0,0
1967-04-11,5.6,-7.8,-1.1,0,0,0
1967-04-12,7.8,-6.7,0.6,4.1,0,4.1
1967-04-13,5.6,-4.4,0.6,0,0,0
1967-04-14,5,-3.3,0.9,2,0,2
1967-04-15,4.4,-10,-2.8,0,0,0
1967-04-16,6.7,-2.2,2.3,0,0,0
1967-04-17,4.4,-6.1,-0.9,0,0,0
1967-04-18,5.6,-9.4,-1.9,0,0,0
1967-04-19,5,-7.8,-1.4,0,0,0
1967-04-20,8.9,-3.9,2.5,0,0,0
1967-04-21,10,-7.2,1.4,0,0,0
1967-04-22,11.1,-5,3.1,0,0,0
1967-04-23,13.3,-1.1,6.1,0,0,0
1967-04-24,8.3,0.6,4.5,0.3,0.3,0
1967-04-25,9.4,-1.7,3.9,1,1,0
1967-04-26,7.8,-2.8,2.5,2.8,2.8,0
1967-04-27,8.9,-1.7,3.6,0,0,0
1967-04-28,10,0,5,0,0,0
1967-04-29,10.6,-3.3,3.7,0,0,0
1967-04-30,16.7,-2.2,7.3,0,0,0
1967-05-01,16.7,-1.1,7.8,0,0,0
1967-05-02,15,-3.3,5.9,0,0,0
1967-05-03,16.7,-2.2,7.3,0,0,0
1967-05-04,18.9,-1.1,8.9,0.5,0.5,0
1967-05-05,13.3,1.7,7.5,0,0,0
1967-05-06,12.2,0.6,6.4,5.1,5.1,0
1967-05-07,11.1,1.1,6.1,7.6,7.6,0
1967-05-08,10,0,5,0,0,0
1967-05-09,10.6,-1.1,4.8,0,0,0
1967-05-10,7.8,-2.2,2.8,0,0,0
1967-05-11,11.7,-5,3.4,0,0,0
1967-05-12,11.1,-5,3.1,0,0,0
1967-05-13,13.3,0,6.7,1,1,0
1967-05-14,11.1,1.1,6.1,4.1,4.1,0
1967-05-15,15.6,0,7.8,5.8,5.8,0
1967-05-16,16.7,4.4,10.6,3.6,3.6,0
1967-05-17,17.8,0,8.9,0,0,0
1967-05-18,18.9,-0.6,9.2,0,0,0
1967-05-19,16.7,0,8.4,0,0,0
1967-05-20,21.1,0.6,10.9,0,0,0
1967-05-21,17.2,-0.6,8.3,0,0,0
1967-05-22,15.6,0.6,8.1,0,0,0
1967-05-23,11.1,0,5.6,0.5,0.5,0
1967-05-24,10,-1.7,4.2,0,0,0
1967-05-25,17.2,-1.1,8.1,0,0,0
1967-05-26,21.1,-1.7,9.7,0,0,0
1967-05-27,21.7,-3.3,9.2,0,0,0
1967-05-28,20.6,1.1,10.9,14.2,14.2,0
1967-05-29,16.1,4.4,10.3,0,0,0
1967-05-30,17.2,2.2,9.7,1.5,1.5,0
1967-05-31,20.6,3.3,12,0,0,0
1967-06-01,23.9,3.9,13.9,0,0,0
1967-06-02,25.6,3.3,14.5,0,0,0
1967-06-03,22.2,4.4,13.3,0,0,0
1967-06-04,22.2,0.6,11.4,0,0,0
1967-06-05,25,5,15,0,0,0
1967-06-06,21.7,6.1,13.9,0,0,0
1967-06-07,22.2,5.6,13.9,0,0,0
1967-06-08,21.1,5,13.1,0,0,0
1967-06-09,19.4,-1.1,9.2,0.8,0.8,0
1967-06-10,20,-3.3,8.4,0,0,0
1967-06-11,21.7,1.1,11.4,0,0,0
1967-06-12,20.6,5,12.8,0,0,0
1967-06-13,21.7,6.1,13.9,0,0,0
1967-06-14,21.1,9.4,15.3,0,0,0
1967-06-15,21.7,10.6,16.2,0,0,0
1967-06-16,23.9,3.9,13.9,0,0,0
1967-06-17,23.3,4.4,13.9,0,0,0
1967-06-18,26.1,5.6,15.9,0,0,0
1967-06-19,26.7,7.8,17.3,0,0,0
1967-06-20,31.1,6.7,18.9,0,0,0
1967-06-21,25.6,7.8,16.7,0,0,0
1967-06-22,26.1,4.4,15.3,0,0,0
1967-06-23,27.2,3.3,15.3,0,0,0
1967-06-24,24.4,5.6,15,0,0,0
1967-06-25,27.8,6.7,17.3,1,1,0
1967-06-26,24.4,7.8,16.1,2,2,0
1967-06-27,18.9,5.6,12.3,0.5,0.5,0
1967-06-28,16.7,4.4,10.6,0,0,0
1967-06-29,16.1,3.3,9.7,0,0,0
1967-06-30,15.6,3.9,9.8,0,0,0
1967-07-01,16.1,0,8.1,0,0,0
1967-07-02,19.4,0.6,10,0,0,0
1967-07-03,18.9,1.7,10.3,0,0,0
1967-07-04,18.3,3.9,11.1,0,0,0
1967-07-05,17.2,3.3,10.3,0,0,0
1967-07-06,16.7,5,10.9,2.3,2.3,0
1967-07-07,14.4,3.9,9.2,3.8,3.8,0
1967-07-08,15.6,3.3,9.5,2.8,2.8,0
1967-07-09,18.9,4.4,11.7,0,0,0
1967-07-10,22.2,4.4,13.3,0,0,0
1967-07-11,22.2,5.6,13.9,0,0,0
1967-07-12,20,8.9,14.5,0,0,0
1967-07-13,25.6,5.6,15.6,1.5,1.5,0
1967-07-14,19.4,4.4,11.9,0,0,0
1967-07-15,17.8,8.3,13.1,0,0,0
1967-07-16,19.4,3.9,11.7,0,0,0
1967-07-17,16.7,6.1,11.4,4.3,4.3,0
1967-07-18,14.4,5.6,10,1.8,1.8,0
1967-07-19,15,4.4,9.7,1.3,1.3,0
1967-07-20,16.7,6.7,11.7,9.1,9.1,0
1967-07-21,17.2,8.9,13.1,0,0,0
1967-07-22,17.8,10,13.9,0,0,0
1967-07-23,18.9,7.8,13.4,0,0,0
1967-07-24,28.9,8.9,18.9,0,0,0
1967-07-25,27.8,11.7,19.8,0,0,0
1967-07-26,27.2,10.6,18.9,0,0,0
1967-07-27,26.7,9.4,18.1,0,0,0
1967-07-28,27.2,10,18.6,2,2,0
1967-07-29,25,8.9,17,3.3,3.3,0
1967-07-30,20.6,5.6,13.1,13,13,0
1967-07-31,21.1,7.2,14.2,0,0,0
1967-08-01,24.4,6.7,15.6,0,0,0
1967-08-02,26.7,3.9,15.3,0,0,0
1967-08-03,27.8,5.6,16.7,0,0,0
1967-08-04,26.1,11.1,18.6,1.5,1.5,0
1967-08-05,25,6.7,15.9,3.6,3.6,0
1967-08-06,23.3,5.6,14.5,1.5,1.5,0
1967-08-07,22.8,8.9,15.9,0,0,0
1967-08-08,27.2,10,18.6,0,0,0
1967-08-09,28.9,9.4,19.2,0,0,0
1967-08-10,28.3,8.9,18.6,0,0,0
1967-08-11,26.7,6.7,16.7,0,0,0
1967-08-12,27.2,5.6,16.4,0,0,0
1967-08-13,27.2,2.2,14.7,0,0,0
1967-08-14,27.8,2.2,15,0,0,0
1967-08-15,28.3,3.9,16.1,0,0,0
1967-08-16,31.1,2.2,16.7,0,0,0
1967-08-17,31.7,5,18.4,0,0,0
1967-08-18,29.4,7.8,18.6,0,0,0
1967-08-19,28.3,7.8,18.1,1.5,1.5,0
1967-08-20,17.8,12.8,15.3,4.8,4.8,0
1967-08-21,18.3,8.9,13.6,0,0,0
1967-08-22,17.8,0.6,9.2,0,0,0
1967-08-23,17.2,1.1,9.2,1.3,1.3,0
1967-08-24,16.1,0.6,8.4,0,0,0
1967-08-25,18.9,-2.2,8.4,0,0,0
1967-08-26,23.3,0.6,12,0,0,0
1967-08-27,26.7,4.4,15.6,0,0,0
1967-08-28,26.1,3.9,15,0,0,0
1967-08-29,28.3,4.4,16.4,0,0,0
1967-08-30,30.6,5,17.8,0,0,0
1967-08-31,28.9,8.9,18.9,0,0,0
1967-09-01,20.6,12.2,16.4,5.8,5.8,0
1967-09-02,20,5.6,12.8,5.3,5.3,0
1967-09-03,17.8,4.4,11.1,4.3,4.3,0
1967-09-04,17.2,5.6,11.4,3.6,3.6,0
1967-09-05,16.7,4.4,10.6,0.8,0.8,0
1967-09-06,17.8,3.9,10.9,0,0,0
1967-09-07,17.2,1.7,9.5,0,0,0
1967-09-08,18.3,5,11.7,1,1,0
1967-09-09,17.8,4.4,11.1,0,0,0
1967-09-10,15,3.3,9.2,9.9,9.9,0
1967-09-11,13.3,2.2,7.8,0,0,0
1967-09-12,14.4,-2.2,6.1,0,0,0
1967-09-13,17.2,2.8,10,0,0,0
1967-09-14,16.7,4.4,10.6,0,0,0
1967-09-15,25.6,0.6,13.1,0,0,0
1967-09-16,24.4,1.7,13.1,0,0,0
1967-09-17,23.9,2.2,13.1,0,0,0
1967-09-18,21.1,4.4,12.8,1.5,1.5,0
1967-09-19,15.6,1.7,8.7,0.8,0.8,0
1967-09-20,20.6,3.3,12,0,0,0
1967-09-21,13.3,2.8,8.1,2.8,2.8,0
1967-09-22,11.7,0.6,6.2,0,0,0
1967-09-23,13.3,1.7,7.5,0,0,0
1967-09-24,16.7,5.6,11.2,0,0,0
1967-09-25,15.6,-1.1,7.3,0,0,0
1967-09-26,23.3,0.6,12,0,0,0
1967-09-27,24.4,1.1,12.8,0.8,0.8,0
1967-09-28,21.1,2.2,11.7,2,2,0
1967-09-29,16.1,1.1,8.6,0,0,0
1967-09-30,14.4,0.6,7.5,0,0,0
1967-10-01,13.3,1.1,7.2,5.6,5.6,0
1967-10-02,8.3,0.6,4.5,4.8,4.8,0
1967-10-03,7.2,0.6,3.9,0,0,0
1967-10-04,12.2,-3.3,4.5,0,0,0
1967-10-05,10,4.4,7.2,0,0,0
1967-10-06,10,0.6,5.3,2.3,2.3,0
1967-10-07,10.6,2.2,6.4,1.3,1.3,0
1967-10-08,12.2,1.1,6.7,3.8,3.8,0
1967-10-09,10,2.2,6.1,12.7,12.7,0
1967-10-10,11.1,2.8,7,0.8,0.8,0
1967-10-11,11.7,-2.2,4.8,0,0,0
1967-10-12,12.2,0.6,6.4,0,0,0
1967-10-13,11.1,-2.8,4.2,0.8,0.8,0
1967-10-14,11.7,0.6,6.2,0.5,0.5,0
1967-10-15,9.4,1.1,5.3,2.8,2.8,0
1967-10-16,7.8,-2.2,2.8,0,0,0
1967-10-17,6.7,-4.4,1.2,1,1,0
1967-10-18,9.4,-3.3,3.1,0,0,0
1967-10-19,7.8,-2.8,2.5,0,0,0
1967-10-20,7.2,-2.2,2.5,0.8,0.8,0
1967-10-21,6.7,0,3.4,7.6,7.6,0
1967-10-22,6.1,-3.9,1.1,0,0,0
1967-10-23,5.6,-2.2,1.7,0,0,0
1967-10-24,6.7,-3.3,1.7,5.8,0,5.8
1967-10-25,6.1,-2.2,2,0,0,0
1967-10-26,5.6,-2.8,1.4,4.3,4.3,0
1967-10-27,5,-2.2,1.4,1,1,0
1967-10-28,6.1,-3.3,1.4,0,0,0
1967-10-29,4.4,-2.2,1.1,11.9,11.9,0
1967-10-30,3.3,0,1.7,14,14,0
1967-10-31,2.2,0,1.1,0,0,0
1967-11-01,3.3,-5,-0.9,0,0,0
1967-11-02,1.7,-5.6,-2,0,0,0
1967-11-03,1.1,-5,-2,0,0,0
1967-11-04,0.6,-5.6,-2.5,0,0,0
1967-11-05,1.1,-5,-2,0,0,0
1967-11-06,3.3,-8.3,-2.5,4.8,4.8,0
1967-11-07,5.6,-2.2,1.7,0,0,0
1967-11-08,1.1,-5,-2,3,3,0
1967-11-09,1.7,-4.4,-1.4,0,0,0
1967-11-10,1.1,-3.3,-1.1,0,0,0
1967-11-11,2.8,-2.2,0.3,0,0,0
1967-11-12,1.1,-5,-2,0,0,0
1967-11-13,3.3,-8.3,-2.5,5.1,5.1,0
1967-11-14,5.6,-2.2,1.7,3,3,0
1967-11-15,1.1,-5,-2,0,0,0
1967-11-16,1.7,-4.4,-1.4,0,0,0
1967-11-17,1.1,-3.3,-1.1,0,0,0
1967-11-18,2.8,-5.6,-1.4,0,0,0
1967-11-19,4.4,-6.7,-1.2,0,0,0
1967-11-20,10,-2.2,3.9,0,0,0
1967-11-21,5.6,3.3,4.5,0,0,0
1967-11-22,7.8,0.6,4.2,0,0,0
1967-11-23,8.9,0,4.5,0,0,0
1967-11-24,0,-1.7,-0.9,0,0,0
1967-11-25,-3.9,-6.7,-5.3,0,0,0
1967-11-26,-5.6,-15.6,-10.6,1,0,1
1967-11-27,-4.4,-12.2,-8.3,8.1,0,8.1
1967-11-28,-2.2,-10,-6.1,7.6,0,7.6
1967-11-29,-3.3,-10,-6.7,2,0,2
1967-11-30,-5.6,-12.2,-8.9,0,0,0
1967-12-01,-10,-24.4,-17.2,0,0,0
1967-12-02,0,-12.2,-6.1,0,0,0
1967-12-03,-2.2,-10,-6.1,0,0,0
1967-12-04,-4.4,-12.2,-8.3,3.6,0,3.6
1967-12-05,-3.3,-8.9,-6.1,4.6,0,4.6
1967-12-06,-4.4,-11.1,-7.8,0,0,0
1967-12-07,-3.3,-12.2,-7.8,0,0,0
1967-12-08,-1.1,-7.8,-4.5,15.2,0,15.2
1967-12-09,3.3,-5.6,-1.2,8.1,8.1,0
1967-12-10,2.2,-4.4,-1.1,0,0,0
1967-12-11,-6.7,-15.6,-11.2,0,0,0
1967-12-12,-7.8,-21.1,-14.5,0,0,0
1967-12-13,-11.1,-18.9,-15,0,0,0
1967-12-14,-11.7,-20,-15.9,0,0,0
1967-12-15,-13.3,-21.1,-17.2,6.1,0,6.1
1967-12-16,-6.7,-15.6,-11.2,0,0,0
1967-12-17,-8.9,-22.2,-15.6,0,0,0
1967-12-18,-11.1,-24.4,-17.8,0,0,0
1967-12-19,-18.9,-33.3,-26.1,0,0,0
1967-12-20,-20,-36.7,-28.4,0,0,0
1967-12-21,-17.8,-27.8,-22.8,10.7,0,10.7
1967-12-22,-16.7,-24.4,-20.6,15.7,0,15.7
1967-12-23,-12.2,-20,-16.1,4.1,0,4.1
1967-12-24,-11.1,-16.7,-13.9,9.1,0,9.1
1967-12-25,-8.9,-20,-14.5,0,0,0
1967-12-26,0,-17.8,-8.9,14.7,3,11.7
1967-12-27,6.1,-8.9,-1.4,0,0,0
1967-12-28,-1.1,-7.8,-4.5,0,0,0
1967-12-29,-4.4,-9.4,-6.9,0,0,0
1967-12-30,-3.3,-13.3,-8.3,0,0,0
1967-12-31,-2.2,-12.2,-7.2,2,0,2
1968-01-01,-12.2,-22.2,-17.2,0,0,0
1968-01-02,-16.7,-25.6,-21.2,0,0,0
1968-01-03,-2.2,-22.2,-12.2,0,0,0
1968-01-04,-14.4,-23.3,-18.9,4.1,0,4.1
1968-01-05,-13.3,-22.2,-17.8,3,0,3
1968-01-06,-11.1,-16.7,-13.9,6.1,0,6.1
1968-01-07,-12.2,-16.7,-14.5,3.6,0,3.6
1968-01-08,-13.3,-28.9,-21.1,0,0,0
1968-01-09,-18.9,-33.3,-26.1,0,0,0
1968-01-10,-22.2,-36.1,-29.2,1.5,0,1.5
1968-01-11,-21.1,-30,-25.6,0,0,0
1968-01-12,-3.3,-26.7,-15,5.1,0,5.1
1968-01-13,3.3,-6.7,-1.7,6.1,0,6.1
1968-01-14,8.3,1.1,4.7,0,0,0
1968-01-15,6.7,0.6,3.7,0,0,0
1968-01-16,5,-2.2,1.4,0,0,0
1968-01-17,3.9,-12.2,-4.2,0,0,0
1968-01-18,2.8,-5.6,-1.4,7.1,0,7.1
1968-01-19,1.7,-6.7,-2.5,0,0,0
1968-01-20,3.3,-3.3,0,0,0,0
1968-01-21,3.9,-1.1,1.4,0,0,0
1968-01-22,3.3,-6.1,-1.4,0,0,0
1968-01-23,9.4,1.1,5.3,0,0,0
1968-01-24,2.2,-1.7,0.3,0,0,0
1968-01-25,-15,-22.2,-18.6,0,0,0
1968-01-26,-16.7,-27.8,-22.3,0,0,0
1968-01-27,-17.8,-37.8,-27.8,0,0,0
1968-01-28,-16.7,-35.6,-26.2,0,0,0
1968-01-29,-21.1,-38.9,-30,0,0,0
1968-01-30,-18.9,-35.6,-27.3,0,0,0
1968-01-31,-20.6,-33.3,-27,3.6,0,3.6
1968-02-01,-21.1,-27.8,-24.5,9.7,0,9.7
1968-02-02,-20,-26.1,-23.1,10.7,0,10.7
1968-02-03,-11.1,-25.6,-18.4,6.1,0,6.1
1968-02-04,0.6,-25.6,-12.5,0,0,0
1968-02-05,3.3,-10,-3.4,0,0,0
1968-02-06,0,-8.9,-4.5,0,0,0
1968-02-07,-2.2,-16.1,-9.2,0,0,0
1968-02-08,-3.9,-17.8,-10.9,3.6,0,3.6
1968-02-09,-5.6,-22.2,-13.9,0,0,0
1968-02-10,-2.2,-23.3,-12.8,0,0,0
1968-02-11,-3.9,-24.4,-14.2,0,0,0
1968-02-12,-3.3,-23.9,-13.6,0,0,0
1968-02-13,0,-23.3,-11.7,0,0,0
1968-02-14,-2.2,-22.8,-12.5,0,0,0
1968-02-15,-5,-25.6,-15.3,0,0,0
1968-02-16,-6.7,-24.4,-15.6,0,0,0
1968-02-17,-8.9,-23.9,-16.4,0,0,0
1968-02-18,-8.9,-23.3,-16.1,9.7,0,9.7
1968-02-19,-2.2,-22.2,-12.2,6.6,0,6.6
1968-02-20,-1.1,-17.8,-9.5,1.5,0,1.5
1968-02-21,1.1,-12.2,-5.6,5.6,0,5.6
1968-02-22,5,-11.1,-3.1,0,0,0
1968-02-23,7.8,-10,-1.1,0,0,0
1968-02-24,5.6,-6.7,-0.6,0,0,0
1968-02-25,8.3,-3.3,2.5,0,0,0
1968-02-26,8.9,-6.7,1.1,0,0,0
1968-02-27,7.8,-7.8,0,0,0,0
1968-02-28,6.7,-8.3,-0.8,0,0,0
1968-02-29,5.6,-7.2,-0.8,0,0,0
1968-03-01,4.4,-5.6,-0.6,5.6,0,5.6
1968-03-02,6.1,-0.6,2.8,0,0,0
1968-03-03,5,-6.1,-0.6,0,0,0
1968-03-04,6.1,-0.6,2.8,4.6,4.6,0
1968-03-05,7.2,-6.7,0.3,0,0,0
1968-03-06,5,-5.6,-0.3,3,0,3
1968-03-07,4.4,-3.3,0.6,0,0,0
1968-03-08,3.3,-5.6,-1.2,0,0,0
1968-03-09,3.9,-7.8,-2,0,0,0
1968-03-10,5,-11.1,-3.1,4.8,0,4.8
1968-03-11,1.1,-3.3,-1.1,6.6,0,6.6
1968-03-12,-2.2,-7.2,-4.7,5.6,0,5.6
1968-03-13,-3.3,-7.2,-5.3,4.1,0,4.1
1968-03-14,-2.2,-8.9,-5.6,0,0,0
1968-03-15,-1.1,-7.8,-4.5,0,0,0
1968-03-16,1.1,-10,-4.5,0,0,0
1968-03-17,0.6,-7.8,-3.6,0,0,0
1968-03-18,2.2,-11.1,-4.5,0,0,0
1968-03-19,3.3,-8.9,-2.8,0,0,0
1968-03-20,2.8,-5.6,-1.4,0,0,0
1968-03-21,1.7,-7.8,-3.1,0,0,0
1968-03-22,3.3,-6.1,-1.4,0,0,0
1968-03-23,2.2,-8.3,-3.1,0,0,0
1968-03-24,3.3,-6.7,-1.7,0,0,0
1968-03-25,3.9,-6.1,-1.1,0,0,0
1968-03-26,2.8,-7.8,-2.5,0,0,0
1968-03-27,3.3,-6.7,-1.7,0,0,0
1968-03-28,3.9,-7.2,-1.7,0,0,0
1968-03-29,3.3,-6.7,-1.7,0,0,0
1968-03-30,5,-6.1,-0.6,0,0,0
1968-03-31,NA,NA,NA,0,0,0
1968-04-01,4.4,-7.8,-1.7,0,0,0
1968-04-02,3.9,-8.3,-2.2,0,0,0
1968-04-03,5,-9.4,-2.2,0,0,0
1968-04-04,4.4,-0.6,1.9,0,0,0
1968-04-05,5.6,0,2.8,0,0,0
1968-04-06,4.4,-1.1,1.7,0,0,0
1968-04-07,6.1,-0.6,2.8,0,0,0
1968-04-08,6.7,-1.1,2.8,3,3,0
1968-04-09,7.8,-0.6,3.6,0,0,0
1968-04-10,5.6,-4.4,0.6,0,0,0
1968-04-11,5,-9.4,-2.2,1,1,0
1968-04-12,4.4,-11.1,-3.4,0,0,0
1968-04-13,3.3,-10,-3.4,0,0,0
1968-04-14,3.9,-8.9,-2.5,0,0,0
1968-04-15,5,-7.2,-1.1,5.8,5.8,0
1968-04-16,5.6,-4.4,0.6,0,0,0
1968-04-17,4.4,-2.2,1.1,2.3,2.3,0
1968-04-18,5,-1.7,1.7,0,0,0
1968-04-19,5.6,-3.3,1.2,0,0,0
1968-04-20,6.1,-5,0.6,0,0,0
1968-04-21,10.6,-7.2,1.7,0,0,0
1968-04-22,7.8,-2.2,2.8,0,0,0
1968-04-23,6.7,-2.8,2,0,0,0
1968-04-24,7.2,-3.9,1.7,1,1,0
1968-04-25,8.9,-2.2,3.4,0,0,0
1968-04-26,7.8,-1.1,3.4,0,0,0
1968-04-27,8.9,0,4.5,5.3,5.3,0
1968-04-28,10.6,1.1,5.9,0,0,0
1968-04-29,11.1,-1.1,5,0,0,0
1968-04-30,11.7,-2.8,4.5,0,0,0
1968-05-01,10.6,-1.7,4.5,1.5,1.5,0
1968-05-02,12.2,-1.1,5.6,0,0,0
1968-05-03,11.7,-1.7,5,0,0,0
1968-05-04,8.9,-0.6,4.2,21.3,21.3,0
1968-05-05,10,1.1,5.6,0,0,0
1968-05-06,12.2,-2.2,5,0,0,0
1968-05-07,16.7,-2.8,7,0,0,0
1968-05-08,18.9,-3.3,7.8,0,0,0
1968-05-09,16.7,-2.2,7.3,0,0,0
1968-05-10,15.6,-1.1,7.3,0,0,0
1968-05-11,15,-1.7,6.7,0.5,0.5,0
1968-05-12,11.7,-2.8,4.5,0,0,0
1968-05-13,12.8,-3.3,4.8,0,0,0
1968-05-14,13.3,-2.2,5.6,0,0,0
1968-05-15,16.7,-1.1,7.8,0,0,0
1968-05-16,23.3,-1.7,10.8,0,0,0
1968-05-17,26.7,0,13.4,0,0,0
1968-05-18,28.3,2.2,15.3,0,0,0
1968-05-19,27.8,2.8,15.3,0,0,0
1968-05-20,20.6,4.4,12.5,6.1,6.1,0
1968-05-21,16.7,5.6,11.2,2.5,2.5,0
1968-05-22,15.6,2.2,8.9,0,0,0
1968-05-23,13.9,5,9.5,0.8,0.8,0
1968-05-24,13.3,2.8,8.1,3.3,3.3,0
1968-05-25,16.7,-1.7,7.5,0.5,0.5,0
1968-05-26,12.8,-1.1,5.9,0,0,0
1968-05-27,11.7,-0.6,5.6,0,0,0
1968-05-28,13.3,5,9.2,5.6,5.6,0
1968-05-29,15.6,1.7,8.7,0,0,0
1968-05-30,14.4,0.6,7.5,0,0,0
1968-05-31,16.7,-2.8,7,0,0,0
1968-06-01,17.8,0,8.9,0,0,0
1968-06-02,16.1,0.6,8.4,0.5,0.5,0
1968-06-03,15.6,2.8,9.2,0,0,0
1968-06-04,17.8,-3.3,7.3,0,0,0
1968-06-05,19.4,-1.7,8.9,0,0,0
1968-06-06,21.1,3.3,12.2,0.3,0.3,0
1968-06-07,22.8,6.7,14.8,0,0,0
1968-06-08,23.9,3.3,13.6,0,0,0
1968-06-09,22.2,2.2,12.2,4.6,4.6,0
1968-06-10,16.1,4.4,10.3,2,2,0
1968-06-11,16.1,3.9,10,21.8,21.8,0
1968-06-12,12.2,4.4,8.3,2.8,2.8,0
1968-06-13,10,2.2,6.1,0,0,0
1968-06-14,12.8,-2.2,5.3,0,0,0
1968-06-15,13.9,0,7,0,0,0
1968-06-16,13.3,1.7,7.5,3,3,0
