Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1981-12-27,-7.5,-18,-12.8,0,0,0
1981-12-28,-19,-23.5,-21.3,0,0,0
1981-12-29,-21.5,-29,-25.3,0,0,0
1981-12-30,-23,-31.5,-27.3,0,0,0
1981-12-31,-19,-31.5,-25.3,2,0,2
1982-01-01,-19,-27,-23,0,0,0
1982-01-02,-24.5,-32,-28.3,0,0,0
1982-01-03,-26,-29.5,-27.8,0,0,0
1982-01-04,-25.5,-37,-31.3,0,0,0
1982-01-05,-25.5,-39,-32.3,0,0,0
1982-01-06,-15,-27.5,-21.3,0.8,0,0.8
1982-01-07,-17,-24,-20.5,11.6,0,11.6
1982-01-08,-17.5,-22,-19.8,9.8,0,9.8
1982-01-09,-13,-21,-17,7,0,7
1982-01-10,-10,-15.5,-12.8,3.6,0,3.6
1982-01-11,-9.5,-14.5,-12,0,0,0
1982-01-12,0,-19,-9.5,0,0,0
1982-01-13,4,-12,-4,0,0,0
1982-01-14,2.5,-18,-7.8,0,0,0
1982-01-15,-21.5,-29.5,-25.5,9,0,9
1982-01-16,-19.5,-30,-24.8,2.4,0,2.4
1982-01-17,-17.5,-28.5,-23,1,0,1
1982-01-18,-24,-35,-29.5,0.4,0,0.4
1982-01-19,-19,-32.5,-25.8,0,0,0
1982-01-20,-19.5,-21.5,-20.5,3.2,0,3.2
1982-01-21,-22,-23.5,-22.8,0,0,0
1982-01-22,-23,-25.5,-24.3,8.4,0,8.4
1982-01-23,-20,-25.5,-22.8,5.2,0,5.2
1982-01-24,-18.5,-25,-21.8,0,0,0
1982-01-25,-7.5,-26.5,-17,11.4,0,11.4
1982-01-26,-7.5,-15,-11.3,3.2,0,3.2
1982-01-27,-17,-27,-22,0,0,0
1982-01-28,-4.5,-25.5,-15,9.6,0,9.6
1982-01-29,NA,-13,NA,0,0,0
1982-01-30,-4,-23,-13.5,11,0,11
1982-01-31,-8,-17.5,-12.8,1.8,0,1.8
1982-02-01,-3.5,-12.5,-8,3,0,3
1982-02-02,-4.5,-7.5,-6,0,0,0
1982-02-03,-9.5,-13,-11.3,0.2,0,0.2
1982-02-04,-9,-14,-11.5,0,0,0
1982-02-05,-8,-14,-11,2.2,0,2.2
1982-02-06,-5,-16,-10.5,0,0,0
1982-02-07,-5.5,-17.5,-11.5,0,0,0
1982-02-08,-10.5,-21.5,-16,0,0,0
1982-02-09,-12.5,-25.5,-19,7.6,0,7.6
1982-02-10,-8.5,-15,-11.8,26.4,0,26.4
1982-02-11,-8.5,-13.5,-11,3.8,0,3.8
1982-02-12,-13,-15.5,-14.3,6.8,0,6.8
1982-02-13,-13.5,-24,-18.8,3.2,0,3.2
1982-02-14,-17,-31,-24,0,0,0
1982-02-15,-9.5,-27,-18.3,7.2,0,7.2
1982-02-16,2,-12,-5,0,0,0
1982-02-17,0,-14.5,-7.3,6,0,6
1982-02-18,5.5,-12,-3.3,0,0,0
1982-02-19,7.5,-4,1.8,0,0,0
1982-02-20,1,-11,-5,0,0,0
1982-02-21,-1,-15,-8,0,0,0
1982-02-22,-4,-15.5,-9.8,1,0,1
1982-02-23,-16,-18.5,-17.3,0,0,0
1982-02-24,-17,-25,-21,12.8,0,12.8
1982-02-25,-16,-20,-18,9.4,0,9.4
1982-02-26,-10.5,-19,-14.8,2.8,0,2.8
1982-02-27,-7.5,-14.5,-11,1.8,0,1.8
1982-02-28,-5.5,-13,-9.3,2.4,0,2.4
1982-03-01,-12,-14,-13,1,0,1
1982-03-02,-8.5,-17,-12.8,0,0,0
1982-03-03,-7,-23,-15,0,0,0
1982-03-04,-8.5,-27,-17.8,0,0,0
1982-03-05,-7,-22,-14.5,0,0,0
1982-03-06,1.5,-17.5,-8,0,0,0
1982-03-07,6.5,-5,0.8,0,0,0
1982-03-08,3,-7.5,-2.3,0,0,0
1982-03-09,2.5,-3,-0.3,0.8,0,0.8
1982-03-10,3.5,-5,-0.8,0,0,0
1982-03-11,1.5,-10,-4.3,0,0,0
1982-03-12,3,-5,-1,0,0,0
1982-03-13,5,-5,0,0,0,0
1982-03-14,5,-14.5,-4.8,0,0,0
1982-03-15,3,-16,-6.5,0,0,0
1982-03-16,3,-15,-6,0,0,0
1982-03-17,2,-10.5,-4.3,0,0,0
1982-03-18,0.5,-18.5,-9,0,0,0
1982-03-19,3,-16,-6.5,0,0,0
1982-03-20,NA,-15,NA,0,0,0
1982-03-21,7,-11,-2,0,0,0
1982-03-22,6.5,-2,2.3,0,0,0
1982-03-23,6,-2,2,0,0,0
1982-03-24,4.5,-7,-1.3,0,0,0
1982-03-25,9.5,0.5,5,0,0,0
1982-03-26,4.5,-2,1.3,0,0,0
1982-03-27,4,-11,-3.5,0,0,0
1982-03-28,2.5,-10.5,-4,4,0,4
1982-03-29,3,-2.5,0.3,0,0,0
1982-03-30,-0.5,-6,-3.3,3,0,3
1982-03-31,-3,-9,-6,3,0,3
1982-04-01,-5.5,-19,-12.3,0,0,0
1982-04-02,NA,-19.5,NA,0,0,0
1982-04-03,NA,NA,NA,0,0,0
1982-04-04,0,NA,NA,0,0,0
1982-04-05,4,-17.5,-6.8,0,0,0
1982-04-06,4,-6,-1,0,0,0
1982-04-07,8,-14.5,-3.3,0,0,0
1982-04-08,12.5,-2.5,5,0,0,0
1982-04-09,6,-5.5,0.3,7.3,0,7.3
1982-04-10,4.5,-0.5,2,0,0,0
1982-04-11,5.5,-7,-0.8,0,0,0
1982-04-12,10,-6,2,3.2,0,3.2
1982-04-13,5,-1,2,2.3,2.3,0
1982-04-14,4.5,-4,0.3,0,0,0
1982-04-15,6,-4.5,0.8,0,0,0
1982-04-16,7,0,3.5,0,0,0
1982-04-17,2.5,-4.5,-1,0,0,0
1982-04-18,3.5,-6.5,-1.5,0,0,0
1982-04-19,5.5,-4,0.8,0,0,0
1982-04-20,13,-2.5,5.3,0,0,0
1982-04-21,11.5,0,5.8,0,0,0
1982-04-22,8,2.5,5.3,0,0,0
1982-04-23,3.5,-2,0.8,0,0,0
1982-04-24,6.5,-3,1.8,0,0,0
1982-04-25,9,-3,3,0,0,0
1982-04-26,11.5,-5,3.3,0,0,0
1982-04-27,10.5,-0.5,5,6.4,6.4,0
1982-04-28,4.5,0,2.3,0.2,0.2,0
1982-04-29,NA,-1.5,NA,0,0,0
1982-04-30,NA,NA,NA,0,0,0
1982-05-01,NA,NA,NA,0,0,0
1982-05-02,10,-1,4.5,3.7,3.2,0.5
1982-05-03,5.5,-2.5,1.5,0,0,0
1982-05-04,9,-0.5,4.3,0,0,0
1982-05-05,9,1.5,5.3,2.8,2.8,0
1982-05-06,9,2,5.5,0,0,0
1982-05-07,10,0.5,5.3,0,0,0
1982-05-08,15,1.5,8.3,0,0,0
1982-05-09,15,1,8,0,0,0
1982-05-10,16,-1,7.5,0.6,0.6,0
1982-05-11,11,2.5,6.8,0.6,0.6,0
1982-05-12,10,2.5,6.3,0,0,0
1982-05-13,11.5,0,5.8,0,0,0
1982-05-14,15,3,9,0,0,0
1982-05-15,15,-0.5,7.3,0,0,0
1982-05-16,21,2,11.5,0,0,0
1982-05-17,NA,7,NA,7.2,7.2,0
1982-05-18,NA,NA,NA,0,0,0
1982-05-19,NA,NA,NA,0,0,0
1982-05-20,NA,-0.5,NA,0,0,0
1982-05-21,15.5,-0.5,7.5,0.4,0.4,0
1982-05-22,12.5,3,7.8,0,0,0
1982-05-23,12.5,-0.5,6,3.6,3.6,0
1982-05-24,12.5,5,8.8,0,0,0
1982-05-25,11,4.5,7.8,0,0,0
1982-05-26,16.5,1,8.8,0,0,0
1982-05-27,16,0.5,8.3,0,0,0
1982-05-28,20,1,10.5,0,0,0
1982-05-29,24,4.5,14.3,0,0,0
1982-05-30,20.5,9,14.8,12.2,12.2,0
1982-05-31,22,7.5,14.8,0.4,0.4,0
1982-06-01,21,8,14.5,0,0,0
1982-06-02,22,8,15,0,0,0
1982-06-03,19.5,5.5,12.5,0,0,0
1982-06-04,17,8.5,12.8,0,0,0
1982-06-05,14,6,10,1.8,1.8,0
1982-06-06,16.5,1,8.8,0,0,0
1982-06-07,19,2,10.5,0,0,0
1982-06-08,NA,10.5,NA,0,0,0
1982-06-09,22.5,7,14.8,0,0,0
1982-06-10,24.5,7.5,16,0,0,0
1982-06-11,25,8,16.5,0,0,0
1982-06-12,25.5,9.5,17.5,1.2,1.2,0
1982-06-13,21,12.5,16.8,0,0,0
1982-06-14,17.5,10.5,14,0,0,0
1982-06-15,22,5.5,13.8,0,0,0
1982-06-16,24.5,8.5,16.5,0,0,0
1982-06-17,28,8.5,18.3,0,0,0
1982-06-18,28,10,19,0,0,0
1982-06-19,28.5,14,21.3,0,0,0
1982-06-20,25,13.5,19.3,0,0,0
1982-06-21,23,10,16.5,0,0,0
1982-06-22,24,8,16,0,0,0
1982-06-23,23,10,16.5,0,0,0
1982-06-24,26,12,19,0,0,0
1982-06-25,26.5,10,18.3,0,0,0
1982-06-26,23,10.5,16.8,3.8,3.8,0
1982-06-27,20,13.5,16.8,11.8,11.8,0
1982-06-28,23.5,10.5,17,0,0,0
1982-06-29,26.5,11,18.8,0,0,0
1982-06-30,26.5,11,18.8,4,4,0
1982-07-01,25,13.5,19.3,12.4,12.4,0
1982-07-02,NA,14,NA,0,0,0
1982-07-03,NA,NA,NA,0,0,0
1982-07-04,21,10,15.5,0.2,0.2,0
1982-07-05,22.5,12.5,17.5,4.6,4.6,0
1982-07-06,NA,12.5,NA,0,0,0
1982-07-07,21.5,11,16.3,10.8,10.8,0
1982-07-08,17.5,8,12.8,0.2,0.2,0
1982-07-09,20,8,14,0,0,0
1982-07-10,21.5,9,15.3,0,0,0
1982-07-11,NA,11,NA,0,0,0
1982-07-12,22,9,15.5,1.2,1.2,0
1982-07-13,22.5,11,16.8,15.5,15.5,0
1982-07-14,17,11,14,29,29,0
1982-07-15,18,NA,NA,0.2,0.2,0
1982-07-16,20,11,15.5,0,0,0
1982-07-17,18,13,15.5,0,0,0
1982-07-18,15,10.5,12.8,1.3,1.3,0
1982-07-19,17,9,13,0.4,0.4,0
1982-07-20,15,6.5,10.8,22,22,0
1982-07-21,13.5,8.5,11,6.4,6.4,0
1982-07-22,16.5,10,13.3,0.2,0.2,0
1982-07-23,23,11,17,0.2,0.2,0
1982-07-24,22,10.5,16.3,2.4,2.4,0
1982-07-25,25.5,8.5,17,0,0,0
1982-07-26,28.5,10.5,19.5,0,0,0
1982-07-27,27.5,12.5,20,0,0,0
1982-07-28,29.5,13,21.3,0,0,0
1982-07-29,28.5,13.5,21,0,0,0
1982-07-30,26,11.5,18.8,0,0,0
1982-07-31,23.5,15.5,19.5,0,0,0
1982-08-01,21,14.5,17.8,1.2,1.2,0
1982-08-02,16,10,13,0,0,0
1982-08-03,20,8.5,14.3,0,0,0
1982-08-04,19.5,10,14.8,0,0,0
1982-08-05,17,6,11.5,3.8,3.8,0
1982-08-06,NA,9,NA,0,0,0
1982-08-07,24,7,15.5,0,0,0
1982-08-08,NA,9,NA,0,0,0
1982-08-09,25.5,NA,NA,24.8,24.8,0
1982-08-10,18.5,13,15.8,2.6,2.6,0
1982-08-11,14.5,7.5,11,0,0,0
1982-08-12,16.5,7,11.8,0,0,0
1982-08-13,17.5,12,14.8,3.2,3.2,0
1982-08-14,17,6.5,11.8,0.2,0.2,0
1982-08-15,20.5,10.5,15.5,22.2,22.2,0
1982-08-16,14.5,11.5,13,0,0,0
1982-08-17,15.5,10.5,13,0,0,0
1982-08-18,NA,5,NA,0,0,0
1982-08-19,NA,NA,NA,0,0,0
1982-08-20,NA,NA,NA,0,0,0
1982-08-21,NA,NA,NA,0,0,0
1982-08-22,NA,NA,NA,0,0,0
1982-08-23,NA,NA,NA,0,0,0
1982-08-24,NA,NA,NA,0,0,0
1982-08-25,NA,NA,NA,0,0,0
1982-08-26,NA,NA,NA,NA,NA,0
1982-08-27,NA,NA,NA,0,0,0
1982-08-28,NA,NA,NA,NA,NA,0
1982-08-29,NA,NA,NA,NA,NA,0
1982-08-30,NA,NA,NA,NA,NA,0
1982-08-31,NA,NA,NA,NA,NA,0
1982-09-01,19,NA,NA,0,0,0
1982-09-02,21.5,9,15.3,0.6,0.6,0
1982-09-03,20,8.5,14.3,0,0,0
1982-09-04,16,9.5,12.8,0,0,0
1982-09-05,19.5,8,13.8,11,11,0
1982-09-06,16.5,11,13.8,1.2,1.2,0
1982-09-07,13.5,9.5,11.5,13.6,13.6,0
1982-09-08,16,8,12,3.4,3.4,0
1982-09-09,13.5,5.5,9.5,3,3,0
1982-09-10,13.5,6,9.8,8.6,8.6,0
1982-09-11,10,4.5,7.3,0,0,0
1982-09-12,14,5.5,9.8,1,1,0
1982-09-13,16,2.5,9.3,0,0,0
1982-09-14,18,3,10.5,0,0,0
1982-09-15,19.5,8.5,14,0,0,0
1982-09-16,20.5,6,13.3,0,0,0
1982-09-17,20.5,6.5,13.5,0,0,0
1982-09-18,21.5,6,13.8,0,0,0
1982-09-19,20.5,5.5,13,0,0,0
1982-09-20,20.5,8,14.3,0,0,0
1982-09-21,22,7.5,14.8,0,0,0
1982-09-22,18,4.5,11.3,0,0,0
1982-09-23,18,5.5,11.8,0,0,0
1982-09-24,16,4.5,10.3,0,0,0
1982-09-25,14.5,6,10.3,0,0,0
1982-09-26,15,4.5,9.8,0,0,0
1982-09-27,13,5.5,9.3,2.4,2.4,0
1982-09-28,14.5,3.5,9,0,0,0
1982-09-29,13.5,1.5,7.5,0,0,0
1982-09-30,17,1,9,0,0,0
1982-10-01,12,5,8.5,0.6,0.6,0
1982-10-02,12,0,6,0.6,0.6,0
1982-10-03,11,-1,5,0,0,0
1982-10-04,11.5,0.5,6,0,0,0
1982-10-05,8.5,4.5,6.5,0,0,0
1982-10-06,10,4.5,7.3,11,11,0
1982-10-07,9.5,4,6.8,0.4,0.4,0
1982-10-08,8.5,-2,3.3,2.6,2.6,0
1982-10-09,11.5,-2,4.8,0,0,0
1982-10-10,12.5,8,10.3,3.2,3.2,0
1982-10-11,12.5,1,6.8,0,0,0
1982-10-12,15.5,1.5,8.5,0,0,0
1982-10-13,20,5.5,12.8,0.4,0.4,0
1982-10-14,12.5,5.5,9,1,1,0
1982-10-15,11.5,8,9.8,1.4,1.4,0
1982-10-16,5.5,0,2.8,2,1,1
1982-10-17,3.5,-4.5,-0.5,0,0,0
1982-10-18,3,-3.5,-0.3,0,0,0
1982-10-19,-0.5,-2.5,-1.5,0,0,0
1982-10-20,2.5,-2,0.3,0,0,0
1982-10-21,6.5,-0.5,3,5.4,5.4,0
1982-10-22,13,2.5,7.8,1.8,1.8,0
1982-10-23,9.5,0,4.8,0.6,0.6,0
1982-10-24,12.5,5,8.8,2.6,2.6,0
1982-10-25,7.5,4,5.8,0.6,0.6,0
1982-10-26,9.5,4,6.8,3.8,3.8,0
1982-10-27,6.5,1.5,4,1.8,1.8,0
1982-10-28,3,-2,0.5,0,0,0
1982-10-29,NA,-2.5,NA,0,0,0
1982-10-30,NA,NA,NA,0,0,0
1982-10-31,8.5,-2,3.3,7.6,7.6,0
1982-11-01,4.5,-1,1.8,0,0,0
1982-11-02,1,-4.5,-1.8,0,0,0
1982-11-03,4.5,-1,1.8,0.4,0,0.4
1982-11-04,7,1,4,0,0,0
1982-11-05,3,-1,1,0,0,0
1982-11-06,3.5,-3,0.3,0,0,0
1982-11-07,0.5,-3,-1.3,0,0,0
1982-11-08,1,-1.5,-0.3,1.2,0,1.2
1982-11-09,1,-6,-2.5,0.8,0,0.8
1982-11-10,4.5,-3,0.8,0,0,0
1982-11-11,-2,-9.5,-5.8,1,0,1
1982-11-12,-0.5,-5,-2.8,0,0,0
1982-11-13,-2,-10.5,-6.3,0,0,0
1982-11-14,4,-7,-1.5,0,0,0
1982-11-15,4,-2.5,0.8,3,0,3
1982-11-16,-1,-3.5,-2.3,10,0,10
1982-11-17,-3.5,-6.5,-5,3.6,0,3.6
1982-11-18,-8,-11,-9.5,1.2,0,1.2
1982-11-19,-13,-16,-14.5,0,0,0
1982-11-20,-13.5,-21,-17.3,0,0,0
1982-11-21,-14,-19.5,-16.8,0,0,0
1982-11-22,-14.5,-17,-15.8,0,0,0
1982-11-23,-13,-16,-14.5,0,0,0
1982-11-24,-9,-18,-13.5,0,0,0
1982-11-25,-7,-16.5,-11.8,2,0,2
1982-11-26,-2,-9,-5.5,4,0,4
1982-11-27,0,-4.5,-2.3,4.3,0,4.3
1982-11-28,1,-1.5,-0.3,2.2,0,2.2
1982-11-29,1.5,-0.5,0.5,0,0,0
1982-11-30,-0.5,-7,-3.8,2.2,0,2.2
1982-12-01,0,-5.5,-2.8,0,0,0
1982-12-02,-0.5,-9.5,-5,8,0,8
1982-12-03,-0.5,-7,-3.8,4.2,0,4.2
1982-12-04,-1,-12,-6.5,0,0,0
1982-12-05,-11,-19,-15,0,0,0
1982-12-06,-11.5,-18,-14.8,1,0,1
1982-12-07,-10.5,-13.5,-12,0,0,0
1982-12-08,-4.5,-12.5,-8.5,8,0,8
1982-12-09,-1.5,-17,-9.3,0,0,0
1982-12-10,-6.5,-14,-10.3,0,0,0
1982-12-11,-6.5,-9,-7.8,1.8,0,1.8
1982-12-12,-5,-8,-6.5,0,0,0
1982-12-13,-2,-8,-5,0,0,0
1982-12-14,-1,-8,-4.5,4.4,0,4.4
1982-12-15,-2,-9.5,-5.8,10.6,0,10.6
1982-12-16,0,-7,-3.5,5.4,0,5.4
1982-12-17,NA,NA,NA,0,0,0
1982-12-18,-3.5,-13,-8.3,2,0,2
1982-12-19,-2.5,-5.5,-4,0.6,0,0.6
1982-12-20,-5,-13,-9,0.6,0,0.6
1982-12-21,-6.5,-15.5,-11,1,0,1
1982-12-22,-5.5,-9,-7.3,2,0,2
1982-12-23,-3.5,-19,-11.3,0,0,0
1982-12-24,0,-18.5,-9.3,3,0,3
1982-12-25,3,-4,-0.5,0,0,0
1982-12-26,-2.5,-5.5,-4,0,0,0
1982-12-27,NA,-15,NA,0,0,0
1982-12-28,NA,-28,NA,0,0,0
1982-12-29,-9.5,-17,-13.3,0,0,0
1982-12-30,-11,-14.5,-12.8,0,0,0
1982-12-31,-10,-14.5,-12.3,0,0,0
1983-01-01,-5,-16,-10.5,6.8,0,6.8
1983-01-02,-3.5,-7,-5.3,1.2,0,1.2
1983-01-03,-5,-6.5,-5.8,0,0,0
1983-01-04,-4.5,-7.5,-6,0,0,0
1983-01-05,-5,-16,-10.5,0,0,0
1983-01-06,0,-18,-9,0.2,0,0.2
1983-01-07,3,-2.5,0.3,0,0,0
1983-01-08,-2.5,-7,-4.8,0.2,0,0.2
1983-01-09,-5.5,-10.5,-8,0,0,0
1983-01-10,-6,-13,-9.5,7.6,0,7.6
1983-01-11,5,-10.5,-2.8,0,0,0
1983-01-12,1,-5.5,-2.3,0,0,0
1983-01-13,-1.5,-11.5,-6.5,0,0,0
1983-01-14,-1,-5,-3,0,0,0
1983-01-15,-6.5,-16.5,-11.5,0,0,0
1983-01-16,-6.5,-17,-11.8,2,0,2
1983-01-17,-3,-10.5,-6.8,0,0,0
1983-01-18,1.5,-10.5,-4.5,0,0,0
1983-01-19,-1.5,-11.5,-6.5,0,0,0
1983-01-20,-2,-6.5,-4.3,0,0,0
1983-01-21,-6.5,-17,-11.8,5.2,0,5.2
1983-01-22,-12,-19,-15.5,0,0,0
1983-01-23,-17,-19,-18,0,0,0
1983-01-24,-15.5,-20,-17.8,6,0,6
1983-01-25,-5,-16.5,-10.8,6.4,0,6.4
1983-01-26,-1,-14,-7.5,5.4,0,5.4
1983-01-27,1.5,-4.5,-1.5,0,0,0
1983-01-28,-4.5,-17,-10.8,0,0,0
1983-01-29,-3,-13.5,-8.3,0,0,0
1983-01-30,-2.5,-7,-4.8,0,0,0
1983-01-31,-0.5,-4.5,-2.5,0,0,0
1983-02-01,-0.5,-3,-1.8,0,0,0
1983-02-02,-2,-5,-3.5,0,0,0
1983-02-03,-3.5,-6,-4.8,0,0,0
1983-02-04,-2.5,-5.5,-4,0,0,0
1983-02-05,-4,-6.5,-5.3,0,0,0
1983-02-06,-5,-9,-7,2.4,0,2.4
1983-02-07,-6,-12,-9,0,0,0
1983-02-08,-7,-18.5,-12.8,0,0,0
1983-02-09,-3,-9.5,-6.3,1.4,0,1.4
1983-02-10,0,-5.5,-2.8,6.8,0,6.8
1983-02-11,2.5,-3.5,-0.5,0,0,0
1983-02-12,4,0,2,0,0,0
1983-02-13,7,-1.5,2.8,0,0,0
1983-02-14,4,-2,1,0,0,0
1983-02-15,7.5,-2,2.8,0,0,0
1983-02-16,-1,-11.5,-6.3,0,0,0
1983-02-17,2,-3.5,-0.8,0,0,0
1983-02-18,1.5,-4.5,-1.5,0,0,0
1983-02-19,0.5,-12,-5.8,0,0,0
1983-02-20,2,-11.5,-4.8,0,0,0
1983-02-21,4,-10,-3,0,0,0
1983-02-22,3,-7,-2,0,0,0
1983-02-23,4,0,2,0,0,0
1983-02-24,5.5,-0.5,2.5,0,0,0
1983-02-25,2,-6.5,-2.3,0,0,0
1983-02-26,3.5,-6,-1.3,0,0,0
1983-02-27,1.5,-6,-2.3,0,0,0
1983-02-28,-1,-8,-4.5,0,0,0
1983-03-01,-3,-13,-8,NA,NA,NA
1983-03-02,-3,-15,-9,NA,NA,NA
1983-03-03,NA,-16,NA,NA,NA,NA
1983-03-04,-2.5,-17,-9.8,NA,NA,NA
1983-03-05,-2.5,-17.5,-10,NA,NA,NA
1983-03-06,-1.5,-19.5,-10.5,NA,NA,NA
1983-03-07,-1.5,-16,-8.8,NA,NA,NA
1983-03-08,-3,-9,-6,NA,NA,NA
1983-03-09,8.5,-7,0.8,NA,NA,NA
1983-03-10,6,-8,-1,NA,NA,NA
1983-03-11,5.5,-3,1.3,NA,NA,NA
1983-03-12,7.5,-7,0.3,NA,NA,NA
1983-03-13,8.5,-1,3.8,NA,NA,NA
1983-03-14,3,-5,-1,NA,NA,NA
1983-03-15,6.5,-5.5,0.5,NA,NA,NA
1983-03-16,7,-8,-0.5,NA,NA,NA
1983-03-17,7,-9,-1,NA,NA,NA
1983-03-18,4,-9,-2.5,NA,NA,NA
1983-03-19,NA,NA,NA,NA,NA,NA
1983-03-20,1,-4,-1.5,NA,NA,NA
1983-03-21,-1,-14,-7.5,NA,NA,NA
1983-03-22,0,-16,-8,NA,NA,NA
1983-03-23,0.5,-15.5,-7.5,NA,NA,NA
1983-03-24,1,-13,-6,NA,NA,NA
1983-03-25,6,-14,-4,NA,NA,NA
1983-03-26,10,-10,0,NA,NA,NA
1983-03-27,9.5,-1.5,4,NA,NA,NA
1983-03-28,9.5,-7.5,1,NA,NA,NA
1983-03-29,NA,-6,NA,NA,NA,NA
1983-03-30,NA,NA,NA,NA,NA,NA
1983-03-31,NA,NA,NA,NA,NA,NA
1983-04-01,5,NA,NA,NA,NA,NA
1983-04-02,NA,NA,NA,0,0,0
1983-04-03,NA,-5,NA,0,0,0
1983-04-04,12.5,NA,NA,0,0,0
1983-04-05,NA,NA,NA,NA,NA,NA
1983-04-06,8.5,NA,NA,NA,NA,NA
1983-04-07,NA,0,NA,NA,NA,NA
1983-04-08,NA,NA,NA,0,0,0
1983-04-09,6,NA,NA,0,0,0
1983-04-10,NA,-7,NA,0,0,0
1983-04-11,12.5,NA,NA,0,0,0
1983-04-12,9,-4.5,2.3,0,0,0
1983-04-13,10.5,-3.5,3.5,0,0,0
1983-04-14,13,-4,4.5,0,0,0
1983-04-15,NA,-3.5,NA,0,0,0
1983-04-16,10,-2.5,3.8,0,0,0
1983-04-17,14,0,7,0,0,0
1983-04-18,13,0,6.5,0,0,0
1983-04-19,8,-0.5,3.8,0,0,0
1983-04-20,11,-2.5,4.3,1,1,0
1983-04-21,10,1.5,5.8,0,0,0
1983-04-22,13.5,-3,5.3,0,0,0
1983-04-23,16.5,-2,7.3,0,0,0
1983-04-24,14.5,5.5,10,0,0,0
1983-04-25,16,4.5,10.3,0,0,0
1983-04-26,15.5,-1,7.3,0,0,0
1983-04-27,19.5,-2,8.8,0,0,0
1983-04-28,19.5,0.5,10,0,0,0
1983-04-29,15,5,10,0,0,0
1983-04-30,14,-2,6,0,0,0
1983-05-01,14,1,7.5,0.6,0.6,0
1983-05-02,14,3,8.5,0,0,0
1983-05-03,10.5,5,7.8,0,0,0
1983-05-04,14.5,3.5,9,1,1,0
1983-05-05,12,4,8,0,0,0
1983-05-06,NA,2.5,NA,0,0,0
1983-05-07,NA,NA,NA,0,0,0
1983-05-08,12,2,7,10.2,10.2,0
1983-05-09,10,0.5,5.3,1.6,1.6,0
1983-05-10,14,-0.5,6.8,0,0,0
1983-05-11,17,0,8.5,0,0,0
1983-05-12,19,1,10,0,0,0
1983-05-13,NA,4,NA,0,0,0
1983-05-14,19,3,11,0.6,0.6,0
1983-05-15,17.5,1,9.3,0,0,0
1983-05-16,17.5,7.5,12.5,0,0,0
1983-05-17,15.5,7.5,11.5,0,0,0
1983-05-18,15.5,5,10.3,0,0,0
1983-05-19,18.5,7.5,13,0,0,0
1983-05-20,13.5,8.5,11,0.4,0.4,0
1983-05-21,16,6,11,0,0,0
1983-05-22,17,6,11.5,0,0,0
1983-05-23,18,5.5,11.8,0,0,0
1983-05-24,21.5,3.5,12.5,0,0,0
1983-05-25,15,9,12,0,0,0
1983-05-26,16.5,2.5,9.5,0,0,0
1983-05-27,22,3.5,12.8,0,0,0
1983-05-28,31.5,6.5,19,0,0,0
1983-05-29,33,9.5,21.3,0,0,0
1983-05-30,33,13,23,0,0,0
1983-05-31,29,11.5,20.3,2,2,0
1983-06-01,16,12,14,0.6,0.6,0
1983-06-02,12.5,9,10.8,5.8,5.8,0
1983-06-03,15.5,8,11.8,0,0,0
1983-06-04,12.5,3,7.8,1.2,1.2,0
1983-06-05,13,4.5,8.8,4.2,4.2,0
1983-06-06,15,6.5,10.8,0,0,0
1983-06-07,21,4,12.5,0,0,0
1983-06-08,19.5,7,13.3,4.6,4.6,0
1983-06-09,17.5,7.5,12.5,5.4,5.4,0
1983-06-10,16,7,11.5,2.2,2.2,0
1983-06-11,12.5,7.5,10,6.8,6.8,0
1983-06-12,19,8,13.5,0,0,0
1983-06-13,17.5,5.5,11.5,0,0,0
1983-06-14,22,7,14.5,0,0,0
1983-06-15,19,10,14.5,0,0,0
1983-06-16,12,7.5,9.8,0,0,0
1983-06-17,15.5,6,10.8,2.6,2.6,0
1983-06-18,15.5,8.5,12,2.6,2.6,0
1983-06-19,11.5,9.5,10.5,5.2,5.2,0
1983-06-20,15.5,8.5,12,0,0,0
1983-06-21,20.5,6,13.3,0,0,0
1983-06-22,24.5,10,17.3,12,12,0
1983-06-23,24,8.5,16.3,4.2,4.2,0
1983-06-24,13,11.5,12.3,12.8,12.8,0
1983-06-25,13.5,9,11.3,1.8,1.8,0
1983-06-26,22,6.5,14.3,0,0,0
1983-06-27,NA,NA,NA,0,0,0
1983-06-28,NA,9,NA,0,0,0
1983-06-29,NA,NA,NA,0,0,0
1983-06-30,16.5,11.5,14,18,18,0
1983-07-01,20.5,9.5,15,0.2,0.2,0
1983-07-02,18,10.5,14.3,6.6,6.6,0
1983-07-03,19,12,15.5,0,0,0
1983-07-04,19,10,14.5,9.8,9.8,0
1983-07-05,18,6,12,0,0,0
1983-07-06,20,5.5,12.8,21.6,21.6,0
1983-07-07,17.5,7.5,12.5,6.6,6.6,0
1983-07-08,19,6.5,12.8,0,0,0
1983-07-09,16.5,11.5,14,1.2,1.2,0
1983-07-10,17,8.5,12.8,9.2,9.2,0
1983-07-11,16.5,8.5,12.5,0,0,0
1983-07-12,17.5,8.5,13,0,0,0
1983-07-13,NA,7.5,NA,NA,NA,0
1983-07-14,NA,NA,NA,NA,NA,0
1983-07-15,NA,NA,NA,NA,NA,0
