Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1983-06-13,24,5,14.5,0,0,0
1983-06-14,24,9.5,16.8,1.2,1.2,0
1983-06-15,22,12.5,17.3,4.7,4.7,0
1983-06-16,18,8,13,8.7,8.7,0
1983-06-17,17,9,13,35.2,35.2,0
1983-06-18,10,9,9.5,12,12,0
1983-06-19,11,5.5,8.3,7.2,7.2,0
1983-06-20,17,8,12.5,7.9,7.9,0
1983-06-21,22,9,15.5,0,0,0
1983-06-22,23,7,15,0,0,0
1983-06-23,20.5,9,14.8,4,4,0
1983-06-24,17,9.5,13.3,0,0,0
1983-06-25,18,8,13,0,0,0
1983-06-26,22,7,14.5,7,7,0
1983-06-27,23,10,16.5,0,0,0
1983-06-28,26,8,17,2,2,0
1983-06-29,17.5,13,15.3,26,26,0
1983-06-30,19.5,11.5,15.5,0.4,0.4,0
1983-07-01,21,7,14,1.2,1.2,0
1983-07-02,18,11.5,14.8,9.6,9.6,0
1983-07-03,20,13,16.5,0.2,0.2,0
1983-07-04,22,9.5,15.8,0,0,0
1983-07-05,21,5.5,13.3,0,0,0
1983-07-06,21,6,13.5,9.2,9.2,0
1983-07-07,19,6.5,12.8,2.6,2.6,0
1983-07-08,18.5,9,13.8,0,0,0
1983-07-09,17.5,5.5,11.5,0,0,0
1983-07-10,20,10,15,11,11,0
1983-07-11,16,11,13.5,21.2,21.2,0
1983-07-12,18,10.5,14.3,4.3,4.3,0
1983-07-13,21,9.5,15.3,5.2,5.2,0
1983-07-14,15,7.5,11.3,0.9,0.9,0
1983-07-15,19,8.5,13.8,2.3,2.3,0
1983-07-16,20,5.5,12.8,0,0,0
1983-07-17,25,5,15,0,0,0
1983-07-18,27.5,8.5,18,0,0,0
1983-07-19,28,8,18,8.3,8.3,0
1983-07-20,18,14,16,0.5,0.5,0
1983-07-21,20.5,9.5,15,3.7,3.7,0
1983-07-22,23,9.5,16.3,0,0,0
1983-07-23,26.5,6.5,16.5,1.4,1.4,0
1983-07-24,26,9.5,17.8,3,3,0
1983-07-25,16.5,12,14.3,0,0,0
1983-07-26,19,7,13,1.4,1.4,0
1983-07-27,22,6,14,2.2,2.2,0
1983-07-28,20,10,15,1.2,1.2,0
1983-07-29,22,10,16,0,0,0
1983-07-30,28,10.5,19.3,0,0,0
1983-07-31,27,8,17.5,0,0,0
1983-08-01,29.5,12,20.8,0.8,0.8,0
1983-08-02,24.5,8,16.3,4,4,0
1983-08-03,18.5,7,12.8,1.4,1.4,0
1983-08-04,20.5,7,13.8,0,0,0
1983-08-05,22,7,14.5,0,0,0
1983-08-06,20,8.5,14.3,3.8,3.8,0
1983-08-07,24.5,5,14.8,0,0,0
1983-08-08,28,4,16,0,0,0
1983-08-09,30,11,20.5,0,0,0
1983-08-10,29.5,11.5,20.5,0,0,0
1983-08-11,22.5,14.5,18.5,0.4,0.4,0
1983-08-12,20,5.5,12.8,0,0,0
1983-08-13,22,4,13,1.6,1.6,0
1983-08-14,19.5,8,13.8,1.2,1.2,0
1983-08-15,20.5,4.5,12.5,3.6,3.6,0
1983-08-16,18,10.5,14.3,6.2,6.2,0
1983-08-17,19.5,10,14.8,5.8,5.8,0
1983-08-18,19,2.5,10.8,0,0,0
1983-08-19,21,3,12,3.2,3.2,0
1983-08-20,18,2,10,0,0,0
1983-08-21,20,0,10,0,0,0
1983-08-22,26,2,14,0,0,0
1983-08-23,26,4,15,0,0,0
1983-08-24,25,5,15,0,0,0
1983-08-25,24,4,14,0.6,0.6,0
1983-08-26,23.5,6.5,15,0,0,0
1983-08-27,23,4.5,13.8,4.2,4.2,0
1983-08-28,22,6,14,0,0,0
1983-08-29,22,10,16,0.2,0.2,0
1983-08-30,24,8,16,0,0,0
1983-08-31,24.5,8,16.3,0.8,0.8,0
1983-09-01,15.5,9.5,12.5,1.7,1.7,0
1983-09-02,17,9,13,4.6,4.6,0
1983-09-03,19.5,9.5,14.5,0,0,0
1983-09-04,16,6,11,0.3,0.3,0
1983-09-05,14,1.5,7.8,4.9,4.9,0
1983-09-06,17,2.5,9.8,0.5,0.5,0
1983-09-07,16,3.5,9.8,0.2,0.2,0
1983-09-08,14.5,0,7.3,0,0,0
1983-09-09,16,-2.5,6.8,0,0,0
1983-09-10,9.5,-2,3.8,5,5,0
1983-09-11,12,3,7.5,0.6,0.6,0
1983-09-12,16,5,10.5,2,2,0
1983-09-13,18,7,12.5,6.5,6.5,0
1983-09-14,17,9,13,1,1,0
1983-09-15,14.5,3.5,9,8.6,8.6,0
1983-09-16,11,5,8,5.4,5.4,0
1983-09-17,8,-1,3.5,0.8,0.8,0
1983-09-18,9,-6,1.5,0,0,0
1983-09-19,10.5,-6,2.3,1.2,1.2,0
1983-09-20,13,1,7,1,1,0
1983-09-21,19,1,10,0,0,0
1983-09-22,21,-1,10,0,0,0
1983-09-23,20,4,12,0,0,0
1983-09-24,14,6,10,0.8,0.8,0
1983-09-25,21,5,13,2.8,2.8,0
1983-09-26,15.5,9,12.3,0.6,0.6,0
1983-09-27,10,-3.5,3.3,0,0,0
1983-09-28,9.5,-4.5,2.5,0,0,0
1983-09-29,12,-7.5,2.3,0,0,0
1983-09-30,13.5,-8,2.8,0,0,0
1983-10-01,6,-5,0.5,2,2,0
1983-10-02,9,0,4.5,0.7,0.7,0
1983-10-03,11,4,7.5,3.9,3.9,0
1983-10-04,13,1.5,7.3,0.2,0.2,0
1983-10-05,13,-1.5,5.8,3,3,0
1983-10-06,10,3.5,6.8,3.4,3.4,0
1983-10-07,12,-4,4,0,0,0
1983-10-08,14,-3.5,5.3,0,0,0
1983-10-09,11,-2,4.5,0,0,0
1983-10-10,15,-1,7,0,0,0
1983-10-11,16,-5,5.5,0,0,0
1983-10-12,16.5,-2.5,7,0,0,0
1983-10-13,14.5,1,7.8,1.8,1.8,0
1983-10-14,10.5,1.5,6,0,0,0
1983-10-15,10,-5,2.5,0,0,0
1983-10-16,9,-6,1.5,2.2,2.2,0
1983-10-17,8.5,3,5.8,3.5,3.5,0
1983-10-18,9.5,2.5,6,4,4,0
1983-10-19,11.5,4.5,8,0.2,0.2,0
1983-10-20,14,5,9.5,0.4,0.4,0
1983-10-21,12.5,1,6.8,0.6,0.6,0
1983-10-22,9.5,0,4.8,1.2,1.2,0
1983-10-23,7.5,-4,1.8,0,0,0
1983-10-24,9.5,-6.5,1.5,0.6,0.6,0
1983-10-25,11,2.5,6.8,7.2,7.2,0
1983-10-26,6.5,5,5.8,9.1,9.1,0
1983-10-27,6,0,3,0,0,0
1983-10-28,7.5,-1,3.3,0,0,0
1983-10-29,9,-4,2.5,1,1,0
1983-10-30,10,2,6,7.6,7.6,0
1983-10-31,3.5,1,2.3,0.2,0.2,0
1983-11-01,NA,NA,NA,NA,NA,NA
1983-11-02,NA,NA,NA,NA,NA,NA
1983-11-03,NA,NA,NA,NA,NA,NA
1983-11-04,NA,NA,NA,NA,NA,NA
1983-11-05,NA,NA,NA,NA,NA,NA
1983-11-06,NA,NA,NA,NA,NA,NA
1983-11-07,NA,NA,NA,NA,NA,NA
1983-11-08,NA,NA,NA,NA,NA,NA
1983-11-09,NA,NA,NA,NA,NA,NA
1983-11-10,NA,NA,NA,NA,NA,NA
1983-11-11,NA,NA,NA,NA,NA,NA
1983-11-12,NA,NA,NA,NA,NA,NA
1983-11-13,NA,NA,NA,NA,NA,NA
1983-11-14,NA,NA,NA,NA,NA,NA
1983-11-15,NA,NA,NA,NA,NA,NA
1983-11-16,NA,NA,NA,NA,NA,NA
1983-11-17,NA,NA,NA,NA,NA,NA
1983-11-18,NA,NA,NA,NA,NA,NA
1983-11-19,NA,NA,NA,NA,NA,NA
1983-11-20,NA,NA,NA,NA,NA,NA
1983-11-21,NA,NA,NA,NA,NA,NA
1983-11-22,NA,NA,NA,NA,NA,NA
1983-11-23,NA,NA,NA,NA,NA,NA
1983-11-24,NA,NA,NA,NA,NA,NA
1983-11-25,NA,NA,NA,NA,NA,NA
1983-11-26,NA,NA,NA,NA,NA,NA
1983-11-27,NA,NA,NA,NA,NA,NA
1983-11-28,NA,NA,NA,NA,NA,NA
1983-11-29,NA,NA,NA,NA,NA,NA
1983-11-30,NA,NA,NA,NA,NA,NA
1983-12-01,NA,NA,NA,NA,NA,NA
1983-12-02,NA,NA,NA,NA,NA,NA
1983-12-03,NA,NA,NA,NA,NA,NA
1983-12-04,NA,NA,NA,NA,NA,NA
1983-12-05,NA,NA,NA,NA,NA,NA
1983-12-06,NA,NA,NA,NA,NA,NA
1983-12-07,NA,NA,NA,NA,NA,NA
1983-12-08,NA,NA,NA,NA,NA,NA
1983-12-09,NA,NA,NA,NA,NA,NA
1983-12-10,NA,NA,NA,NA,NA,NA
1983-12-11,NA,NA,NA,NA,NA,NA
1983-12-12,NA,NA,NA,NA,NA,NA
1983-12-13,NA,NA,NA,NA,NA,NA
1983-12-14,NA,NA,NA,NA,NA,NA
1983-12-15,NA,NA,NA,NA,NA,NA
1983-12-16,NA,NA,NA,NA,NA,NA
1983-12-17,NA,NA,NA,NA,NA,NA
1983-12-18,NA,NA,NA,NA,NA,NA
1983-12-19,NA,NA,NA,NA,NA,NA
1983-12-20,NA,NA,NA,NA,NA,NA
1983-12-21,NA,NA,NA,NA,NA,NA
1983-12-22,NA,NA,NA,NA,NA,NA
1983-12-23,NA,NA,NA,NA,NA,NA
1983-12-24,NA,NA,NA,NA,NA,NA
1983-12-25,NA,NA,NA,NA,NA,NA
1983-12-26,NA,NA,NA,NA,NA,NA
1983-12-27,NA,NA,NA,NA,NA,NA
1983-12-28,NA,NA,NA,NA,NA,NA
1983-12-29,NA,NA,NA,NA,NA,NA
1983-12-30,NA,NA,NA,NA,NA,NA
1983-12-31,NA,NA,NA,NA,NA,NA
