Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1986-06-04,22,-0.5,10.8,0,0,0
1986-06-05,22.5,1.5,12,0,0,0
1986-06-06,22.5,4,13.3,0,0,0
1986-06-07,17,4,10.5,0,0,0
1986-06-08,17.5,4.5,11,0.2,0.2,0
1986-06-09,14.5,6,10.3,2.8,2.8,0
1986-06-10,13.5,5,9.3,0.4,0.4,0
1986-06-11,15,2.5,8.8,0,0,0
1986-06-12,18.5,-2.5,8,0,0,0
1986-06-13,21,0,10.5,0,0,0
1986-06-14,21,4.5,12.8,10,10,0
1986-06-15,10.5,5,7.8,4.8,4.8,0
1986-06-16,14.5,4,9.3,2.4,2.4,0
1986-06-17,15.5,5.5,10.5,1.2,1.2,0
1986-06-18,13.5,6,9.8,2.4,2.4,0
1986-06-19,13,4.5,8.8,0.4,0.4,0
1986-06-20,16.5,3,9.8,0,0,0
1986-06-21,11.5,-0.5,5.5,4.8,4.8,0
1986-06-22,16.5,4,10.3,3,3,0
1986-06-23,16.5,4,10.3,0,0,0
1986-06-24,14,0.5,7.3,0,0,0
1986-06-25,15.5,-0.5,7.5,0,0,0
1986-06-26,20.5,-0.5,10,0,0,0
1986-06-27,23,2.5,12.8,0,0,0
1986-06-28,26,4,15,0,0,0
1986-06-29,25.5,10,17.8,20,20,0
1986-06-30,23,9,16,0.6,0.6,0
1986-07-01,14.5,9.5,12,24,24,0
1986-07-02,15,2,8.5,0.8,0.8,0
1986-07-03,15.5,4.5,10,1.8,1.8,0
1986-07-04,18,5.5,11.8,0.6,0.6,0
1986-07-05,20,4,12,0,0,0
1986-07-06,22,9,15.5,3,3,0
1986-07-07,22.5,5.5,14,0,0,0
1986-07-08,22,7.5,14.8,0,0,0
1986-07-09,22.5,9,15.8,0.6,0.6,0
1986-07-10,15,9.5,12.3,3.6,3.6,0
1986-07-11,17,6,11.5,0.4,0.4,0
1986-07-12,19,4.5,11.8,0,0,0
1986-07-13,18,8.5,13.3,0,0,0
1986-07-14,14.5,9.5,12,5,5,0
1986-07-15,18.5,8.5,13.5,5,5,0
1986-07-16,19,9.5,14.3,0.4,0.4,0
1986-07-17,17.5,8,12.8,3.8,3.8,0
1986-07-18,22,10.5,16.3,0.4,0.4,0
1986-07-19,26,4.5,15.3,0,0,0
1986-07-20,26,6.5,16.3,0,0,0
1986-07-21,25.5,7,16.3,0,0,0
1986-07-22,21.5,8.5,15,12.4,12.4,0
1986-07-23,20,7,13.5,0.6,0.6,0
1986-07-24,17.5,7,12.3,0,0,0
1986-07-25,16.5,3,9.8,10.8,10.8,0
1986-07-26,18,4,11,5.6,5.6,0
1986-07-27,17.5,4.5,11,1.2,1.2,0
1986-07-28,11.5,5,8.3,0.8,0.8,0
1986-07-29,15.5,5.5,10.5,2,2,0
1986-07-30,19,2,10.5,0,0,0
1986-07-31,21.5,1.5,11.5,0,0,0
1986-08-01,22.5,5,13.8,0,0,0
1986-08-02,24,5.5,14.8,0,0,0
1986-08-03,20,8.5,14.3,0,0,0
1986-08-04,19,4.5,11.8,0,0,0
1986-08-05,21.5,3,12.3,0,0,0
1986-08-06,23.5,5,14.3,0,0,0
1986-08-07,23,5,14,0,0,0
1986-08-08,23.5,4,13.8,0,0,0
1986-08-09,26,3.5,14.8,0,0,0
1986-08-10,28.5,4,16.3,0,0,0
1986-08-11,26.5,7,16.8,0,0,0
1986-08-12,21.5,10,15.8,0,0,0
1986-08-13,23.5,6.5,15,0,0,0
1986-08-14,17,3.5,10.3,0,0,0
1986-08-15,13,2.5,7.8,0,0,0
1986-08-16,19,2.5,10.8,0,0,0
1986-08-17,19,8,13.5,2.2,2.2,0
1986-08-18,13,6.5,9.8,3.6,3.6,0
1986-08-19,17.5,-2,7.8,0,0,0
1986-08-20,19,-2,8.5,0,0,0
1986-08-21,20,0,10,0,0,0
1986-08-22,22,-1.5,10.3,0.6,0.6,0
1986-08-23,17,8.5,12.8,1.6,1.6,0
1986-08-24,15,8.5,11.8,2,2,0
1986-08-25,19,3,11,0,0,0
1986-08-26,24,1.5,12.8,0,0,0
1986-08-27,26.5,3.5,15,0,0,0
1986-08-28,26.5,3.5,15,0,0,0
1986-08-29,21,9.5,15.3,0,0,0
1986-08-30,20.5,0.5,10.5,0,0,0
1986-08-31,18.5,3,10.8,2.2,2.2,0
1986-09-01,16.5,8,12.3,0.4,0.4,0
1986-09-02,15.5,7,11.3,0,0,0
1986-09-03,13,6.5,9.8,5.4,5.4,0
1986-09-04,13.5,7.5,10.5,1.6,1.6,0
1986-09-05,17,-0.5,8.3,0,0,0
1986-09-06,18,1,9.5,0,0,0
1986-09-07,18.5,4.5,11.5,0,0,0
1986-09-08,19.5,0,9.8,0,0,0
1986-09-09,14,-2.5,5.8,5,5,0
1986-09-10,10,2,6,1,1,0
1986-09-11,6.5,-2,2.3,2.4,2.4,0
1986-09-12,7,-3.5,1.8,0,0,0
1986-09-13,8,-4.5,1.8,0,0,0
1986-09-14,7,-5,1,0.4,0.4,0
1986-09-15,6,3.5,4.8,0.8,0.8,0
1986-09-16,8,1.5,4.8,0,0,0
1986-09-17,12,-1.5,5.3,0,0,0
1986-09-18,15,-5,5,0,0,0
1986-09-19,15,-4.5,5.3,0,0,0
1986-09-20,18,-3.5,7.3,0,0,0
1986-09-21,18,-3.5,7.3,0.6,0.6,0
1986-09-22,10,4,7,24.6,24.6,0
1986-09-23,7,6.5,6.8,12.8,12.8,0
1986-09-24,9.5,5,7.3,0.6,0.6,0
1986-09-25,11,-1.5,4.8,4,4,0
1986-09-26,9.5,5.5,7.5,0.8,0.8,0
1986-09-27,10,-0.5,4.8,0,0,0
1986-09-28,8,-2,3,10,10,0
1986-09-29,8.5,6,7.3,7.4,7.4,0
1986-09-30,8,-0.5,3.8,2.4,2.4,0
1986-10-01,8,-1,3.5,6,6,0
1986-10-02,6.5,0,3.3,6,5.6,0.4
1986-10-03,12.5,4,8.3,0.4,0.4,0
1986-10-04,11,4,7.5,0.4,0.4,0
1986-10-05,14,7,10.5,2.6,2.6,0
1986-10-06,14.5,7.5,11,0.4,0.4,0
1986-10-07,13,5,9,0.2,0.2,0
1986-10-08,12.5,-1,5.8,0.4,0.4,0
1986-10-09,10.5,-0.5,5,0,0,0
1986-10-10,9.5,-5,2.3,0,0,0
1986-10-11,8.5,-5.5,1.5,0,0,0
1986-10-12,11.5,-5.5,3,1.2,1.2,0
1986-10-13,13,-1.5,5.8,0,0,0
1986-10-14,14.5,-1.5,6.5,0,0,0
1986-10-15,15.5,-1,7.3,0,0,0
1986-10-16,13,-3.5,4.8,0,0,0
1986-10-17,9,-4,2.5,2.4,2.4,0
1986-10-18,2.5,-6,-1.8,20.2,19.2,1
1986-10-19,6,0.5,3.3,2.2,2.2,0
1986-10-20,7,1.5,4.3,2.6,2.6,0
1986-10-21,9.5,-0.5,4.5,0.8,0.8,0
1986-10-22,11,-2.5,4.3,0,0,0
1986-10-23,13,-3.5,4.8,0,0,0
1986-10-24,12,-2.5,4.8,0.2,0.2,0
1986-10-25,9,-2,3.5,5.6,5.6,0
1986-10-26,6.5,-1.5,2.5,6,6,0
1986-10-27,6,2,4,4.2,4.2,0
1986-10-28,6.5,2,4.3,1,1,0
1986-10-29,3.5,-1,1.3,0,0,0
1986-10-30,0.5,-3,-1.3,0,0,0
1986-10-31,-2.5,-13,-7.8,2.8,0,2.8
1986-11-01,3,-7.5,-2.3,1.6,1.4,0.2
1986-11-02,7.5,-1.5,3,2.2,2.2,0
1986-11-03,5.5,-0.5,2.5,0.6,0.6,0
1986-11-04,6.5,-2.5,2,0,0,0
1986-11-05,3.5,-4.5,-0.5,0,0,0
1986-11-06,3.5,-6.5,-1.5,0.2,0,0.2
1986-11-07,-14.5,-18,-16.3,0,0,0
1986-11-08,-13.5,-23.5,-18.5,0,0,0
1986-11-09,-13.5,-26.5,-20,3,0,3
1986-11-10,-12,-17.5,-14.8,6.8,0,6.8
1986-11-11,-11,-17.5,-14.3,2.2,0,2.2
1986-11-12,-9.5,-18.5,-14,2,0,2
1986-11-13,-5.5,-14.5,-10,0.6,0,0.6
1986-11-14,-7.5,-21,-14.3,2.8,0,2.8
1986-11-15,-0.5,-11.5,-6,0.6,0,0.6
1986-11-16,-2.5,-9.5,-6,6.8,0,6.8
1986-11-17,-13.5,-18,-15.8,1.8,0,1.8
1986-11-18,-16,-19,-17.5,6.8,0,6.8
1986-11-19,-10.5,-22,-16.3,10,0,10
1986-11-20,-2,-15.5,-8.8,0.2,0,0.2
1986-11-21,-1.5,-14.5,-8,0,0,0
1986-11-22,0,-12.5,-6.3,20.8,0,20.8
1986-11-23,1.5,-1.5,0,0,0,0
1986-11-24,1,-4.5,-1.8,0,0,0
1986-11-25,0,-4.5,-2.3,4.4,0,4.4
1986-11-26,-1.5,-7,-4.3,2,0,2
1986-11-27,-1,-9.5,-5.3,7.8,0,7.8
1986-11-28,-3,-13.5,-8.3,1.2,0,1.2
1986-11-29,-4,-10.5,-7.3,3.2,0,3.2
1986-11-30,-3.5,-12,-7.8,0,0,0
1986-12-01,-4.5,-16,-10.3,0,0,0
1986-12-02,-13,-24,-18.5,0,0,0
1986-12-03,-12,-21.5,-16.8,0,0,0
1986-12-04,-13,-21.5,-17.3,0,0,0
1986-12-05,-16,-28.5,-22.3,0,0,0
1986-12-06,-5,-22.5,-13.8,1.2,0,1.2
1986-12-07,-3,-13.5,-8.3,0,0,0
1986-12-08,-8.5,-22,-15.3,0,0,0
1986-12-09,-10,-13.5,-11.8,0,0,0
1986-12-10,-10.5,-14,-12.3,0,0,0
1986-12-11,-10,-21.5,-15.8,0.2,0,0.2
1986-12-12,-9,-12,-10.5,0,0,0
1986-12-13,-7,-10.5,-8.8,0,0,0
1986-12-14,-4.5,-8,-6.3,0,0,0
1986-12-15,-4.5,-6,-5.3,0,0,0
1986-12-16,-5.5,-13,-9.3,0.2,0,0.2
1986-12-17,-5,-7.5,-6.3,0.2,0,0.2
1986-12-18,-3.5,-9,-6.3,0,0,0
1986-12-19,-7.5,-16.5,-12,0.6,0,0.6
1986-12-20,-2,-8.5,-5.3,1.2,0,1.2
1986-12-21,-2,-8.5,-5.3,1.8,0,1.8
1986-12-22,0,-8.5,-4.3,9.8,0,9.8
1986-12-23,0,-2,-1,7.6,0,7.6
1986-12-24,0,-3,-1.5,1.8,0,1.8
1986-12-25,0.5,-3,-1.3,0.6,0,0.6
1986-12-26,-2,-5.5,-3.8,0.6,0,0.6
1986-12-27,-0.5,-12.5,-6.5,5.4,0,5.4
1986-12-28,0.5,-8.5,-4,0.4,0,0.4
1986-12-29,-1,-4,-2.5,0,0,0
1986-12-30,-6,-17.5,-11.8,0,0,0
1986-12-31,-4,-18.5,-11.3,4.8,0,4.8
1987-01-01,-4,-9,-6.5,0,0,0
1987-01-02,-1.5,-12,-6.8,11,0,11
1987-01-03,-0.5,-8,-4.3,5.4,0,5.4
1987-01-04,-5,-12,-8.5,0,0,0
1987-01-05,-7.5,-11.5,-9.5,0,0,0
1987-01-06,-8,-11.5,-9.8,1.2,0,1.2
1987-01-07,-7,-12.5,-9.8,0,0,0
1987-01-08,-7.5,-9.5,-8.5,0,0,0
1987-01-09,-1.5,-13.5,-7.5,1.4,0,1.4
1987-01-10,0.5,-4.5,-2,15,0.2,14.8
1987-01-11,1,0,0.5,2.8,0.9,1.9
1987-01-12,-0.5,-3.5,-2,7,0,7
1987-01-13,-7.5,-16.5,-12,0.8,0,0.8
1987-01-14,-13.5,-26,-19.8,1.4,0,1.4
1987-01-15,-9,-22.5,-15.8,3.8,0,3.8
1987-01-16,-4,-10.5,-7.3,0,0,0
1987-01-17,1,-8,-3.5,0.6,0,0.6
1987-01-18,-3.5,-16,-9.8,0,0,0
1987-01-19,-1,-20,-10.5,1.6,0,1.6
1987-01-20,-1,-9,-5,0,0,0
1987-01-21,-6,-17,-11.5,1.2,0,1.2
1987-01-22,-3,-7,-5,0,0,0
1987-01-23,-5.5,-9.5,-7.5,2.4,0,2.4
1987-01-24,-2,-8,-5,1,0,1
1987-01-25,-4.5,-13,-8.8,0,0,0
1987-01-26,-8,-11.5,-9.8,0,0,0
1987-01-27,-7,-10.5,-8.8,7.4,0,7.4
1987-01-28,-3.5,-9.5,-6.5,4.6,0,4.6
1987-01-29,0,-9.5,-4.8,2.4,0,2.4
1987-01-30,0.5,-6,-2.8,4.6,0,4.6
1987-01-31,-1,-13,-7,1,0,1
1987-02-01,-6,-19,-12.5,0.4,0,0.4
1987-02-02,-5,-12,-8.5,0,0,0
1987-02-03,-3.5,-17,-10.3,0.6,0,0.6
1987-02-04,-0.5,-14,-7.3,8.6,0,8.6
1987-02-05,0,-11.5,-5.8,6.4,0,6.4
1987-02-06,2,-2,0,0.6,0,0.6
1987-02-07,-1,-6,-3.5,0,0,0
1987-02-08,1,-2.5,-0.8,2.2,0,2.2
1987-02-09,2.5,-2.5,0,4,3,1
1987-02-10,3,0,1.5,6,5,1
1987-02-11,1.5,0,0.8,4.4,2.6,1.8
1987-02-12,1,-1,0,4,0,4
1987-02-13,1.5,-0.5,0.5,2.6,0,2.6
1987-02-14,1.5,-1.5,0,0.4,0,0.4
1987-02-15,0.5,-7.5,-3.5,0,0,0
1987-02-16,0.5,-5.5,-2.5,7.8,0,7.8
1987-02-17,0,-11.5,-5.8,4,0,4
1987-02-18,2.5,-10,-3.8,2.4,0,2.4
1987-02-19,2.5,-7.5,-2.5,0,0,0
1987-02-20,2,-13,-5.5,1.4,0,1.4
1987-02-21,1.5,-8.5,-3.5,2.6,0,2.6
1987-02-22,2.5,-4.5,-1,0.4,0,0.4
1987-02-23,0,-14,-7,0,0,0
1987-02-24,0.5,-19,-9.3,0,0,0
1987-02-25,-1,-6.5,-3.8,0,0,0
1987-02-26,-1.5,-12,-6.8,1.6,0,1.6
1987-02-27,-1,-22,-11.5,0.4,0,0.4
1987-02-28,-6,-22,-14,5,0,5
1987-03-01,-10.5,-15,-12.8,14.6,0,14.6
1987-03-02,-10.5,-18.5,-14.5,3,0,3
1987-03-03,-9.5,-22,-15.8,7.4,0,7.4
1987-03-04,2.5,-15,-6.3,1,1,0
1987-03-05,4,-0.5,1.8,6,6,0
1987-03-06,5.5,-4,0.8,2,2,0
1987-03-07,5.5,-14,-4.3,0,0,0
1987-03-08,3.5,-11.5,-4,0,0,0
1987-03-09,0,-14,-7,0,0,0
1987-03-10,-2,-15,-8.5,0.6,0,0.6
1987-03-11,-3.5,-11,-7.3,6.2,0,6.2
1987-03-12,-0.5,-10.5,-5.5,0,0,0
1987-03-13,2,-6,-2,3,0,3
1987-03-14,0.5,-3.5,-1.5,0,0,0
1987-03-15,-0.5,-3,-1.8,0,0,0
1987-03-16,1.5,-2.5,-0.5,5.8,0,5.8
1987-03-17,2.5,-1.5,0.5,4.4,0,4.4
1987-03-18,2.5,-0.5,1,4.8,0,4.8
1987-03-19,3,-2.5,0.3,1.8,0,1.8
1987-03-20,3,-7,-2,0,0,0
1987-03-21,6,-12,-3,0,0,0
1987-03-22,7,-12.5,-2.8,0,0,0
1987-03-23,9,-9.5,-0.3,0,0,0
1987-03-24,7.5,-10,-1.3,6.4,0,6.4
1987-03-25,4,-0.5,1.8,3.4,0,3.4
1987-03-26,4,-3,0.5,0,0,0
1987-03-27,-0.5,-10.5,-5.5,0,0,0
1987-03-28,1.5,-12,-5.3,0,0,0
1987-03-29,8,-4,2,0,0,0
1987-03-30,8,-3,2.5,0,0,0
1987-03-31,6.5,-9,-1.3,0,0,0
1987-04-01,12,-9,1.5,0,0,0
1987-04-02,15,-6,4.5,0,0,0
1987-04-03,12,1,6.5,0,0,0
1987-04-04,8,-4,2,1.8,1.8,0
1987-04-05,7.5,-1.5,3,1.4,1.4,0
1987-04-06,8,-0.5,3.8,3.8,3.8,0
1987-04-07,8,-0.5,3.8,8,0,8
1987-04-08,5,-1.5,1.8,2.8,2,0.8
1987-04-09,2.5,-3.5,-0.5,3.4,0,3.4
1987-04-10,7.5,-2,2.8,0,0,0
1987-04-11,6,-8.5,-1.3,1,0,1
1987-04-12,6,-3,1.5,8,1,7
1987-04-13,1.5,-0.5,0.5,4.5,0,4.5
1987-04-14,5,-1.5,1.8,2,1.5,0.5
1987-04-15,4.5,-2.5,1,2,0,2
1987-04-16,5.5,-5.5,0,0,0,0
1987-04-17,4,-7,-1.5,0,0,0
1987-04-18,5,-10.5,-2.8,0,0,0
1987-04-19,5,-11,-3,0,0,0
1987-04-20,5.5,0.5,3,6.2,6.2,0
1987-04-21,6,-4,1,0,0,0
1987-04-22,7,-7,0,0,0,0
1987-04-23,9.5,-8,0.8,0,0,0
1987-04-24,8,-4,2,0,0,0
1987-04-25,6,-5,0.5,0,0,0
1987-04-26,7,-7.5,-0.3,0,0,0
1987-04-27,11.5,-1.5,5,0.4,0.4,0
1987-04-28,16,-0.5,7.8,0,0,0
1987-04-29,13.5,-0.5,6.5,0,0,0
1987-04-30,15.5,2,8.8,14,14,0
1987-05-01,8.5,3.5,6,2,2,0
1987-05-02,9.5,0,4.8,2.4,2.4,0
1987-05-03,8.5,-4.5,2,10,10,0
1987-05-04,9,-3.5,2.8,0,0,0
1987-05-05,12.5,-2,5.3,0,0,0
1987-05-06,18.5,-3,7.8,0,0,0
1987-05-07,17.5,-2.5,7.5,0,0,0
1987-05-08,17,-2.5,7.3,0,0,0
1987-05-09,11,-4.5,3.3,0,0,0
1987-05-10,11,-2,4.5,4.4,4.4,0
1987-05-11,9,2,5.5,6,6,0
1987-05-12,5.5,-2.5,1.5,2.2,2.2,0
1987-05-13,8,-5,1.5,0,0,0
1987-05-14,10,0.5,5.3,0,0,0
1987-05-15,10,-4,3,0,0,0
1987-05-16,11.5,-4,3.8,0,0,0
1987-05-17,8.5,-3,2.8,0,0,0
1987-05-18,10,-6,2,0,0,0
1987-05-19,14,-4,5,0,0,0
1987-05-20,16.5,-3,6.8,0,0,0
1987-05-21,17,-2.5,7.3,0,0,0
1987-05-22,14.5,-2.5,6,0,0,0
1987-05-23,18.5,-2,8.3,1,1,0
1987-05-24,18.5,-0.5,9,0,0,0
1987-05-25,20.5,-0.5,10,0,0,0
1987-05-26,20.5,-1,9.8,0,0,0
1987-05-27,22,0,11,2.8,2.8,0
1987-05-28,10,8.5,9.3,9.4,9.4,0
1987-05-29,13.5,4,8.8,3.4,3.4,0
1987-05-30,15,4.5,9.8,5,5,0
1987-05-31,15,1.5,8.3,0.4,0.4,0
1987-06-01,13.5,3,8.3,1,1,0
1987-06-02,13,1.5,7.3,0,0,0
1987-06-03,17,0,8.5,0,0,0
1987-06-04,22.5,1.5,12,1.8,1.8,0
1987-06-05,18.5,5.5,12,5,5,0
1987-06-06,14.5,0.5,7.5,0,0,0
1987-06-07,22.5,-1,10.8,0,0,0
1987-06-08,26.5,3.5,15,1.4,1.4,0
1987-06-09,18.5,10.5,14.5,0.6,0.6,0
1987-06-10,11,3,7,5.4,5.4,0
1987-06-11,12.5,6,9.3,12.8,12.8,0
1987-06-12,14.5,6.5,10.5,1.4,1.4,0
1987-06-13,11.5,1.5,6.5,0,0,0
1987-06-14,16.5,-2.5,7,0.6,0.6,0
1987-06-15,14,4,9,0,0,0
1987-06-16,15.5,-2.5,6.5,0,0,0
1987-06-17,16.5,3,9.8,0.6,0.6,0
1987-06-18,20,5.5,12.8,0,0,0
1987-06-19,20.5,2.5,11.5,0,0,0
1987-06-20,25.5,7.5,16.5,11.4,11.4,0
1987-06-21,16,9,12.5,0.6,0.6,0
1987-06-22,13,2,7.5,0.6,0.6,0
1987-06-23,15.5,3.5,9.5,0,0,0
1987-06-24,19.5,2,10.8,0,0,0
1987-06-25,22,3,12.5,0,0,0
1987-06-26,21.5,8.5,15,0,0,0
1987-06-27,24.5,6,15.3,0,0,0
1987-06-28,28,6,17,0,0,0
1987-06-29,29.5,7,18.3,0,0,0
1987-06-30,27.5,15.5,21.5,0,0,0
1987-07-01,29.5,10,19.8,0,0,0
1987-07-02,24.5,8,16.3,0,0,0
1987-07-03,25,6.5,15.8,6.4,6.4,0
1987-07-04,17,12,14.5,0,0,0
1987-07-05,22,6,14,0,0,0
1987-07-06,19.5,6,12.8,0,0,0
1987-07-07,15.5,7,11.3,10,10,0
1987-07-08,12,9.5,10.8,29.8,29.8,0
1987-07-09,17,9,13,0.6,0.6,0
1987-07-10,21.5,3,12.3,0.4,0.4,0
1987-07-11,23.5,5,14.3,0,0,0
1987-07-12,22,6.5,14.3,0,0,0
1987-07-13,22,9,15.5,0,0,0
1987-07-14,16,8.5,12.3,0,0,0
1987-07-15,17,1,9,0.8,0.8,0
1987-07-16,20,5,12.5,0.4,0.4,0
1987-07-17,22,4,13,0,0,0
1987-07-18,25,4,14.5,0,0,0
1987-07-19,24.5,4.5,14.5,0,0,0
1987-07-20,15.5,12.5,14,3.4,3.4,0
1987-07-21,20,9,14.5,0,0,0
1987-07-22,27,4,15.5,0,0,0
1987-07-23,27,6.5,16.8,0,0,0
1987-07-24,27.5,6.5,17,0,0,0
1987-07-25,26,11.5,18.8,26.4,26.4,0
1987-07-26,21.5,12,16.8,2.4,2.4,0
1987-07-27,20,9.5,14.8,0.4,0.4,0
1987-07-28,20.5,9,14.8,0,0,0
1987-07-29,21,10,15.5,0,0,0
1987-07-30,20,9.5,14.8,0,0,0
1987-07-31,18.5,5,11.8,4.8,4.8,0
1987-08-01,15,9,12,2.2,2.2,0
1987-08-02,12.5,9,10.8,0,0,0
1987-08-03,20,3.5,11.8,0.4,0.4,0
1987-08-04,13.5,9,11.3,3.8,3.8,0
1987-08-05,22.5,3.5,13,0,0,0
1987-08-06,24,7,15.5,0,0,0
1987-08-07,24,8.5,16.3,0,0,0
1987-08-08,23,6,14.5,3.2,3.2,0
1987-08-09,13.5,9,11.3,0,0,0
1987-08-10,16,2.5,9.3,1.6,1.6,0
1987-08-11,18,5.5,11.8,2,2,0
1987-08-12,14.5,7,10.8,0,0,0
1987-08-13,17,5,11,0,0,0
1987-08-14,21,-1,10,0,0,0
1987-08-15,17.5,8.5,13,1.8,1.8,0
1987-08-16,17.5,6,11.8,0,0,0
1987-08-17,16,0,8,0,0,0
1987-08-18,17,-1,8,0,0,0
1987-08-19,13.5,-1,6.3,8,8,0
1987-08-20,11,6.5,8.8,16,16,0
1987-08-21,14,6,10,8.4,8.4,0
1987-08-22,19,0.5,9.8,0,0,0
1987-08-23,21,2,11.5,0,0,0
1987-08-24,21.5,1,11.3,0,0,0
1987-08-25,22.5,2,12.3,0,0,0
1987-08-26,22,3,12.5,0,0,0
1987-08-27,17,3,10,0,0,0
1987-08-28,12,1,6.5,4,4,0
1987-08-29,18,-0.5,8.8,2.2,2.2,0
1987-08-30,18,6,12,4.2,4.2,0
1987-08-31,15.5,10,12.8,0.4,0.4,0
1987-09-01,14.5,8,11.3,3,3,0
1987-09-02,17,3,10,0,0,0
1987-09-03,16,-0.5,7.8,0,0,0
1987-09-04,20,0.5,10.3,0,0,0
1987-09-05,20,4,12,0,0,0
1987-09-06,19,-0.5,9.3,0,0,0
1987-09-07,20,-0.5,9.8,0,0,0
1987-09-08,21.5,3,12.3,0,0,0
1987-09-09,21,3.5,12.3,0,0,0
1987-09-10,25,2.5,13.8,0,0,0
1987-09-11,22.5,1.5,12,0,0,0
1987-09-12,13,8.5,10.8,1.8,1.8,0
1987-09-13,10.5,-4.5,3,4.4,4.4,0
1987-09-14,12,4,8,8.8,8.8,0
1987-09-15,8,-0.5,3.8,4.6,4.6,0
1987-09-16,13.5,0,6.8,0,0,0
1987-09-17,9,-1.5,3.8,6.4,6.4,0
1987-09-18,12,-0.5,5.8,0,0,0
1987-09-19,12.5,0,6.3,1.8,1.8,0
1987-09-20,12.5,8,10.3,2.4,2.4,0
1987-09-21,19.5,10,14.8,0,0,0
1987-09-22,21.5,-0.5,10.5,0,0,0
1987-09-23,19,1,10,0,0,0
1987-09-24,20,-1,9.5,0,0,0
1987-09-25,15,3.5,9.3,0.4,0.4,0
1987-09-26,11,-1.5,4.8,0,0,0
1987-09-27,12.5,2,7.3,1.6,1.6,0
1987-09-28,11.5,4,7.8,2.4,2.4,0
1987-09-29,15.5,2.5,9,1,1,0
1987-09-30,18.5,9.5,14,0,0,0
1987-10-01,21.5,3,12.3,0.4,0.4,0
1987-10-02,16,3,9.5,1,1,0
1987-10-03,10,-1,4.5,3.2,3.2,0
1987-10-04,6,-3,1.5,7.4,4.4,3
1987-10-05,7,0.5,3.8,1.2,1.2,0
1987-10-06,8,-2.5,2.8,0,0,0
1987-10-07,9,-2,3.5,0,0,0
1987-10-08,8,-6,1,0,0,0
1987-10-09,8.5,-6,1.3,0,0,0
1987-10-10,10,-4.5,2.8,0,0,0
1987-10-11,17,-2,7.5,1,1,0
1987-10-12,8,-2,3,0,0,0
1987-10-13,8,-4,2,0,0,0
1987-10-14,8,-7,0.5,0,0,0
1987-10-15,6,-5,0.5,1.8,1.8,0
1987-10-16,5.5,-3,1.3,0,0,0
1987-10-17,4,-7,-1.5,0,0,0
1987-10-18,8.5,-3.5,2.5,0,0,0
1987-10-19,11,-4,3.5,0,0,0
1987-10-20,8,-2.5,2.8,0,0,0
1987-10-21,7.5,-7,0.3,0,0,0
1987-10-22,7,-9,-1,0,0,0
1987-10-23,3.5,-7.5,-2,0.6,0.6,0
1987-10-24,7.5,-3,2.3,0.6,0.6,0
1987-10-25,6.5,-3,1.8,0.6,0.6,0
1987-10-26,1.5,-4,-1.3,5,0,5
1987-10-27,5.5,-0.5,2.5,11.5,11.5,0
1987-10-28,5.5,3,4.3,7,7,0
1987-10-29,6.5,0.5,3.5,11.4,11.4,0
1987-10-30,8,5.5,6.8,20,20,0
1987-10-31,5.5,1.5,3.5,2.8,2.8,0
1987-11-01,1.5,-5,-1.8,0,0,0
1987-11-02,0.5,-2,-0.8,0.2,0.2,0
1987-11-03,3,-3.5,-0.3,1.4,0,1.4
1987-11-04,0.5,-5,-2.3,3.6,0,3.6
1987-11-05,2.5,0,1.3,12,12,0
1987-11-06,3.5,-1,1.3,0,0,0
1987-11-07,2.5,-1.5,0.5,7.4,6.6,0.8
1987-11-08,4,0.5,2.3,2.2,2.2,0
1987-11-09,4.5,0,2.3,5,5,0
1987-11-10,4.5,-2,1.3,2.2,2.2,0
1987-11-11,1.5,-1.5,0,2.4,0,2.4
1987-11-12,2,-6,-2,5.8,0,5.8
1987-11-13,2,-0.5,0.8,1.4,0,1.4
1987-11-14,-1,-7,-4,0.6,0,0.6
1987-11-15,-2.5,-10,-6.3,0,0,0
1987-11-16,-5,-16.5,-10.8,0,0,0
1987-11-17,-5.5,-18,-11.8,6.6,0,6.6
1987-11-18,-3.5,-8,-5.8,7,0,7
1987-11-19,2,-6,-2,12.8,7.4,5.4
1987-11-20,3,0,1.5,2.2,2.2,0
1987-11-21,-1,-7,-4,7.6,0,7.6
1987-11-22,0,-2,-1,3.6,0,3.6
1987-11-23,-0.5,-4,-2.3,12.2,0,12.2
1987-11-24,0,-2.5,-1.3,0,0,0
1987-11-25,-0.5,-11,-5.8,21.4,0,21.4
1987-11-26,0,-3,-1.5,1,0,1
1987-11-27,1,-2,-0.5,0,0,0
1987-11-28,0,-4,-2,0,0,0
1987-11-29,-2,-12,-7,0,0,0
1987-11-30,-0.5,-15,-7.8,2,0,2
1987-12-01,0.5,-3.5,-1.5,0.4,0,0.4
1987-12-02,-2,-10,-6,5,0,5
1987-12-03,-2,-15.5,-8.8,4.4,0,4.4
1987-12-04,-6,-17,-11.5,3.8,0,3.8
1987-12-05,NA,-9.5,NA,0,0,0
1987-12-06,0,-5,-2.5,7.8,0,7.8
1987-12-07,-1.5,-8.5,-5,1.8,0,1.8
1987-12-08,-0.5,-6,-3.3,3,0,3
1987-12-09,-2,-6,-4,10.2,0,10.2
