Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1975-08-04,21.7,9.4,15.6,2.3,2.3,0
1975-08-05,17.2,7.2,12.2,2.3,2.3,0
1975-08-06,18.9,7.8,13.4,0.3,0.3,0
1975-08-07,17.8,8.3,13.1,12.2,12.2,0
1975-08-08,16.7,6.7,11.7,0,0,0
1975-08-09,15,7.8,11.4,0.8,0.8,0
1975-08-10,15.6,8.9,12.3,5.8,5.8,0
1975-08-11,17.2,4.4,10.8,0,0,0
1975-08-12,20.6,1.7,11.2,0,0,0
1975-08-13,23.9,5.6,14.8,0,0,0
1975-08-14,25.6,5.6,15.6,0,0,0
1975-08-15,24.4,7.2,15.8,0,0,0
1975-08-16,17.8,11.1,14.5,7.6,7.6,0
1975-08-17,17.8,11.1,14.5,4.6,4.6,0
1975-08-18,20.6,10.6,15.6,0,0,0
1975-08-19,22.2,9.4,15.8,2,2,0
1975-08-20,18.3,11.1,14.7,3.8,3.8,0
1975-08-21,16.7,10.6,13.7,9.4,9.4,0
1975-08-22,14.4,5,9.7,12.7,12.7,0
1975-08-23,16.1,7.2,11.7,0.3,0.3,0
1975-08-24,14.4,6.1,10.3,0,0,0
1975-08-25,15.6,8.9,12.3,3.8,3.8,0
1975-08-26,12.2,7.2,9.7,1.8,1.8,0
1975-08-27,17.8,10,13.9,5.8,5.8,0
1975-08-28,19.4,8.3,13.9,0,0,0
1975-08-29,16.1,7.2,11.7,5.3,5.3,0
1975-08-30,14.4,5,9.7,0.8,0.8,0
1975-08-31,18.3,7.8,13.1,0,0,0
1975-09-01,18.9,8.3,13.6,1.3,1.3,0
1975-09-02,15.6,6.1,10.9,2.8,2.8,0
1975-09-03,18.9,3.3,11.1,0,0,0
1975-09-04,14.4,7.2,10.8,0,0,0
1975-09-05,20,9.4,14.7,0,0,0
1975-09-06,24.4,2.2,13.3,0,0,0
1975-09-07,21.7,5.6,13.7,0,0,0
1975-09-08,20.6,3.3,12,0,0,0
1975-09-09,19.4,1.7,10.6,0,0,0
1975-09-10,17.2,3.3,10.3,0,0,0
1975-09-11,20,1.1,10.6,0,0,0
1975-09-12,22.8,0.6,11.7,0,0,0
1975-09-13,24.4,1.7,13.1,0,0,0
1975-09-14,23.3,5,14.2,0,0,0
1975-09-15,13.9,3.3,8.6,6.1,6.1,0
1975-09-16,13.3,6.7,10,0.8,0.8,0
1975-09-17,18.3,0.6,9.5,0,0,0
1975-09-18,17.2,5.6,11.4,0,0,0
1975-09-19,21.1,0.6,10.9,0,0,0
1975-09-20,22.8,2.2,12.5,0,0,0
1975-09-21,23.9,2.2,13.1,0,0,0
1975-09-22,23.9,2.8,13.4,0,0,0
1975-09-23,23.3,3.3,13.3,0,0,0
1975-09-24,17.8,8.3,13.1,0,0,0
1975-09-25,15.6,6.1,10.9,0.5,0.5,0
1975-09-26,19.4,3.9,11.7,0,0,0
1975-09-27,16.7,6.1,11.4,5.3,5.3,0
1975-09-28,14.4,7.8,11.1,0,0,0
1975-09-29,17.2,2.2,9.7,0,0,0
1975-09-30,21.1,4.4,12.8,0,0,0
1975-10-01,22.8,4.4,13.6,0,0,0
1975-10-02,20.6,13.3,17,0,0,0
1975-10-03,20.6,16.1,18.4,6.9,6.9,0
1975-10-04,13.3,2.2,7.8,0,0,0
1975-10-05,11.7,3.9,7.8,2.5,2.5,0
1975-10-06,11.7,-0.6,5.6,0,0,0
1975-10-07,10,-1.7,4.2,0,0,0
1975-10-08,11.7,-2.2,4.8,0,0,0
1975-10-09,12.2,5.6,8.9,4.6,4.6,0
1975-10-10,8.9,5.6,7.3,0,0,0
1975-10-11,13.3,4.4,8.9,0,0,0
1975-10-12,13.3,-0.6,6.4,0,0,0
1975-10-13,13.3,0.6,7,2.8,2.8,0
1975-10-14,9.4,3.9,6.7,4.1,4.1,0
1975-10-15,12.8,4.4,8.6,0,0,0
1975-10-16,7.8,3.3,5.6,2.3,2.3,0
1975-10-17,7.2,4.4,5.8,3.6,3.6,0
1975-10-18,6.7,1.1,3.9,0,0,0
1975-10-19,12.2,1.7,7,0,0,0
1975-10-20,8.3,-1.7,3.3,0,0,0
1975-10-21,6.7,-6.7,0,0,0,0
1975-10-22,3.9,-5,-0.6,2.5,0,2.5
1975-10-23,3.9,-2.8,0.6,0,0,0
1975-10-24,6.1,-2.8,1.7,3.6,0,3.6
1975-10-25,2.8,-1.1,0.9,10.2,0,10.2
1975-10-26,0.6,-1.7,-0.6,0.3,0,0.3
1975-10-27,0,-2.2,-1.1,0,0,0
1975-10-28,4.4,-2.2,1.1,0,0,0
1975-10-29,1.1,-5,-2,2.5,0,2.5
1975-10-30,2.8,-3.3,-0.3,17.8,17.8,0
1975-10-31,8.3,-1.1,3.6,0.5,0.5,0
1975-11-01,5.6,-1.1,2.3,0,0,0
1975-11-02,11.1,1.7,6.4,0,0,0
1975-11-03,11.1,1.7,6.4,7.1,7.1,0
1975-11-04,10,1.7,5.9,0,0,0
1975-11-05,0.6,-1.7,-0.6,12.7,0,12.7
1975-11-06,3.9,-3.9,0,0,0,0
1975-11-07,4.4,-1.1,1.7,0.3,0.3,0
1975-11-08,1.7,-2.8,-0.6,0,0,0
1975-11-09,-0.6,-6.1,-3.4,0,0,0
1975-11-10,1.7,-10.6,-4.5,0,0,0
1975-11-11,4.4,-4.4,0,0,0,0
1975-11-12,10,-1.1,4.5,0,0,0
1975-11-13,12.2,3.9,8.1,2.5,2.5,0
1975-11-14,10,1.1,5.6,0,0,0
1975-11-15,7.2,2.8,5,0,0,0
1975-11-16,0.6,-3.3,-1.4,0,0,0
1975-11-17,1.7,-6.7,-2.5,0,0,0
1975-11-18,-2.2,-11.7,-7,0,0,0
1975-11-19,-2.8,-8.3,-5.6,0,0,0
1975-11-20,-5.6,-11.7,-8.7,0,0,0
1975-11-21,-1.1,-12.8,-7,0,0,0
1975-11-22,-0.6,-5.6,-3.1,3.3,0,3.3
1975-11-23,0,-9.4,-4.7,12.7,0,12.7
1975-11-24,-2.8,-7.8,-5.3,0,0,0
1975-11-25,-2.2,-11.7,-7,35.6,0,35.6
1975-11-26,-2.2,-10.6,-6.4,0,0,0
1975-11-27,-6.1,-14.4,-10.3,0,0,0
1975-11-28,-11.1,-15,-13.1,0,0,0
1975-11-29,-12.2,-17.8,-15,5.1,0,5.1
1975-11-30,-7.8,-15,-11.4,22.9,0,22.9
1975-12-01,-5,-12.2,-8.6,17.8,0,17.8
1975-12-02,-3.9,-9.4,-6.7,15.2,0,15.2
1975-12-03,-1.7,-14.4,-8.1,3.8,0,3.8
1975-12-04,-2.2,-13.3,-7.8,0,0,0
1975-12-05,-0.6,-9.4,-5,0,0,0
1975-12-06,-2.8,-8.9,-5.9,0,0,0
1975-12-07,2.8,-6.7,-2,0,0,0
1975-12-08,5,-0.6,2.2,1.3,0,1.3
1975-12-09,-1.1,-3.9,-2.5,0.5,0,0.5
1975-12-10,-8.9,-15,-12,3.8,0,3.8
1975-12-11,-6.1,-17.8,-12,0,0,0
1975-12-12,-13.9,-19.4,-16.7,2,0,2
1975-12-13,-10,-16.7,-13.4,0,0,0
1975-12-14,-6.1,-12.2,-9.2,0,0,0
1975-12-15,-8.9,-16.7,-12.8,0,0,0
1975-12-16,-6.7,-18.9,-12.8,0,0,0
1975-12-17,-2.2,-14.4,-8.3,0,0,0
1975-12-18,-1.7,-6.1,-3.9,0,0,0
1975-12-19,-2.2,-6.7,-4.5,0,0,0
1975-12-20,-1.1,-13.9,-7.5,0,0,0
1975-12-21,0.6,-6.1,-2.8,0,0,0
1975-12-22,1.1,-4.4,-1.7,0,0,0
1975-12-23,2.2,-3.9,-0.9,3,0,3
1975-12-24,5.6,-0.6,2.5,0,0,0
1975-12-25,3.9,-2.2,0.9,0,0,0
1975-12-26,5,-2.8,1.1,0,0,0
1975-12-27,1.1,-2.2,-0.6,0,0,0
1975-12-28,4.4,-2.2,1.1,0,0,0
1975-12-29,4.4,-2.2,1.1,0,0,0
1975-12-30,-2.8,-6.7,-4.8,0,0,0
1975-12-31,-11.1,-15,-13.1,0,0,0
1976-01-01,-7.8,-12.8,-10.3,0,0,0
1976-01-02,-5,-12.2,-8.6,4.3,0,4.3
1976-01-03,-2.8,-8.3,-5.6,2.3,0,2.3
1976-01-04,-1.1,-5.6,-3.4,5.1,0,5.1
1976-01-05,-16.7,-18.3,-17.5,2.5,0,2.5
1976-01-06,-20.6,-23.3,-22,0,0,0
1976-01-07,-19.4,-23.3,-21.4,0,0,0
1976-01-08,-15,-21.7,-18.4,0,0,0
1976-01-09,-3.3,-20.6,-12,0,0,0
1976-01-10,-2.8,-8.9,-5.9,0,0,0
1976-01-11,-5,-11.1,-8.1,1,0,1
1976-01-12,-2.8,-12.8,-7.8,0,0,0
1976-01-13,-7.2,-17.8,-12.5,0,0,0
1976-01-14,-2.2,-16.1,-9.2,2.3,0,2.3
1976-01-15,3.9,-4.4,-0.3,15.2,0,15.2
1976-01-16,4.4,1.1,2.8,0,0,0
1976-01-17,5.6,1.7,3.7,0,0,0
1976-01-18,0.6,-7.8,-3.6,0,0,0
1976-01-19,0.6,-6.1,-2.8,0,0,0
1976-01-20,2.8,-3.9,-0.6,0,0,0
1976-01-21,2.8,-2.2,0.3,0.3,0,0.3
1976-01-22,5,-1.1,2,0,0,0
1976-01-23,-1.7,-9.4,-5.6,5.1,0,5.1
1976-01-24,-2.2,-6.1,-4.2,0,0,0
1976-01-25,3.3,-12.2,-4.5,7.6,0,7.6
1976-01-26,4.4,-11.7,-3.7,2.5,0,2.5
1976-01-27,8.3,-0.6,3.9,0,0,0
1976-01-28,8.3,-1.7,3.3,0,0,0
1976-01-29,2.2,-5.6,-1.7,0,0,0
1976-01-30,2.2,-2.2,0,0,0,0
1976-01-31,1.1,-2.8,-0.9,0,0,0
1976-02-01,1.1,-4.4,-1.7,0,0,0
1976-02-02,0,-5.6,-2.8,0,0,0
1976-02-03,-5.6,-8.3,-7,0,0,0
1976-02-04,-11.1,-19.4,-15.3,0,0,0
1976-02-05,-8.9,-17.8,-13.4,0,0,0
1976-02-06,-1.1,-15,-8.1,0,0,0
1976-02-07,0,-3.9,-2,0,0,0
1976-02-08,2.2,-2.2,0,0,0,0
1976-02-09,-3.9,-5.6,-4.8,5.6,0,5.6
1976-02-10,0.6,-6.1,-2.8,0,0,0
1976-02-11,0.6,-2.2,-0.8,0,0,0
1976-02-12,-8.9,-12.2,-10.6,0,0,0
1976-02-13,-6.7,-13.3,-10,0,0,0
1976-02-14,-1.1,-13.9,-7.5,1,0,1
1976-02-15,-1.1,-5,-3.1,7.6,0,7.6
1976-02-16,0.6,-2.8,-1.1,5.3,0,5.3
1976-02-17,-1.7,-3.9,-2.8,5.1,0,5.1
1976-02-18,0,-5,-2.5,0,0,0
1976-02-19,2.2,-7.8,-2.8,2.5,0,2.5
1976-02-20,4.4,-8.3,-2,0,0,0
1976-02-21,5.6,-1.1,2.3,0,0,0
1976-02-22,7.8,-0.6,3.6,0,0,0
1976-02-23,1.1,-5,-2,5.1,0,5.1
1976-02-24,-3.3,-10.6,-7,0,0,0
1976-02-25,3.3,-4.4,-0.6,0,0,0
1976-02-26,4.4,-6.7,-1.2,0,0,0
1976-02-27,-13.3,-18.9,-16.1,2.5,0,2.5
1976-02-28,-11.1,-22.2,-16.7,0,0,0
1976-02-29,-12.8,-22.2,-17.5,0,0,0
1976-03-01,-16.1,-26.1,-21.1,0,0,0
1976-03-02,-16.1,-30,-23.1,0,0,0
1976-03-03,-12.2,-28.9,-20.6,0,0,0
1976-03-04,-4.4,-25,-14.7,0,0,0
1976-03-05,3.3,-11.1,-3.9,0,0,0
1976-03-06,4.4,-4.4,0,0,0,0
1976-03-07,7.2,-1.7,2.8,0,0,0
1976-03-08,4.4,1.1,2.8,2.5,2.5,0
1976-03-09,3.9,-0.6,1.7,2.5,0,2.5
1976-03-10,0.6,-2.8,-1.1,5.1,0,5.1
1976-03-11,0,-11.1,-5.6,0,0,0
1976-03-12,4.4,-3.9,0.3,0,0,0
1976-03-13,3.3,-8.9,-2.8,0,0,0
1976-03-14,3.9,-12.2,-4.2,0,0,0
1976-03-15,3.3,-7.8,-2.3,3.8,0,3.8
1976-03-16,6.7,-1.1,2.8,0,0,0
1976-03-17,11.7,2.2,7,0,0,0
1976-03-18,8.9,0,4.5,8.9,3.8,5.1
1976-03-19,3.3,-5.6,-1.2,0,0,0
1976-03-20,4.4,-3.9,0.3,0,0,0
1976-03-21,7.2,-3.9,1.7,0,0,0
1976-03-22,6.1,-2.2,2,2.5,0,2.5
1976-03-23,4.4,-5,-0.3,1.3,0,1.3
1976-03-24,3.3,-4.4,-0.6,0,0,0
1976-03-25,6.1,-3.9,1.1,0,0,0
1976-03-26,5,-0.6,2.2,0,0,0
1976-03-27,5,-5.6,-0.3,2.5,0,2.5
1976-03-28,5.6,-3.3,1.2,0,0,0
1976-03-29,4.4,-5.6,-0.6,2.5,2.5,0
1976-03-30,8.9,1.7,5.3,5.1,2.5,2.5
1976-03-31,2.8,-5.6,-1.4,0,0,0
1976-04-01,5.6,-10.6,-2.5,0,0,0
1976-04-02,8.3,-7.8,0.3,0,0,0
1976-04-03,9.4,-2.2,3.6,0,0,0
1976-04-04,11.1,-1.7,4.7,0,0,0
1976-04-05,16.1,1.7,8.9,0,0,0
1976-04-06,12.8,0,6.4,0,0,0
1976-04-07,13.9,-3.3,5.3,0,0,0
1976-04-08,17.8,2.2,10,8.1,8.1,0
1976-04-09,9.4,2.2,5.8,2.5,2.5,0
1976-04-10,16.1,-2.2,7,0,0,0
1976-04-11,15.6,1.7,8.7,1.3,1.3,0
1976-04-12,10,-1.7,4.2,0,0,0
1976-04-13,11.7,-3.3,4.2,10.2,0,10.2
1976-04-14,2.8,-1.1,0.9,23.9,18.8,5.1
1976-04-15,4.4,-4.4,0,0,0,0
1976-04-16,8.3,-1.1,3.6,0,0,0
1976-04-17,10,0,5,0,0,0
1976-04-18,6.1,-3.3,1.4,0,0,0
1976-04-19,12.8,-2.8,5,0.5,0.5,0
1976-04-20,7.8,0.6,4.2,0,0,0
1976-04-21,7.2,-2.8,2.2,0,0,0
1976-04-22,12.2,-3.3,4.5,0,0,0
1976-04-23,10,0,5,0,0,0
1976-04-24,11.7,0,5.9,0,0,0
1976-04-25,11.7,0.6,6.2,0,0,0
1976-04-26,14.4,-3.3,5.6,0,0,0
1976-04-27,18.9,-1.7,8.6,0,0,0
1976-04-28,21.1,0,10.6,0,0,0
1976-04-29,21.1,1.7,11.4,0,0,0
1976-04-30,23.9,1.7,12.8,0,0,0
1976-05-01,25,7.2,16.1,0,0,0
1976-05-02,20.6,6.1,13.4,3.3,3.3,0
1976-05-03,18.9,3.3,11.1,0,0,0
1976-05-04,19.4,5.6,12.5,9.1,9.1,0
1976-05-05,15,3.9,9.5,0,0,0
1976-05-06,11.7,0.6,6.2,0,0,0
1976-05-07,18.9,2.2,10.6,0.5,0.5,0
1976-05-08,18.3,2.8,10.6,0,0,0
1976-05-09,23.9,0.6,12.3,0,0,0
1976-05-10,15.6,12.8,14.2,4.3,4.3,0
1976-05-11,14.4,1.7,8.1,0.8,0.8,0
1976-05-12,17.2,4.4,10.8,0,0,0
1976-05-13,20,4.4,12.2,0,0,0
1976-05-14,15.6,-0.6,7.5,0,0,0
1976-05-15,21.1,1.7,11.4,0,0,0
1976-05-16,22.2,9.4,15.8,1.8,1.8,0
1976-05-17,12.2,3.3,7.8,0,0,0
1976-05-18,12.8,2.8,7.8,0,0,0
1976-05-19,18.3,-1.1,8.6,0,0,0
1976-05-20,17.8,3.9,10.9,0,0,0
1976-05-21,18.3,2.2,10.3,0,0,0
1976-05-22,18.9,6.1,12.5,0.8,0.8,0
1976-05-23,14.4,3.3,8.9,1,1,0
1976-05-24,15.6,2.8,9.2,0,0,0
1976-05-25,13.3,2.2,7.8,0,0,0
1976-05-26,15,5,10,0,0,0
1976-05-27,17.8,10,13.9,0,0,0
1976-05-28,13.9,1.1,7.5,0,0,0
1976-05-29,12.2,0.6,6.4,0,0,0
1976-05-30,15,2.8,8.9,0,0,0
1976-05-31,11.7,4.4,8.1,0,0,0
1976-06-01,8.9,3.3,6.1,1.3,1.3,0
1976-06-02,11.1,1.7,6.4,2,2,0
1976-06-03,10.6,1.7,6.2,4.3,4.3,0
1976-06-04,15.6,2.8,9.2,0,0,0
1976-06-05,18.3,1.1,9.7,0,0,0
1976-06-06,20,1.7,10.9,0,0,0
1976-06-07,22.2,6.1,14.2,0,0,0
1976-06-08,21.1,5,13.1,0,0,0
1976-06-09,14.4,5.6,10,13.5,13.5,0
1976-06-10,14.4,6.1,10.3,0,0,0
1976-06-11,9.4,3.3,6.4,11.2,11.2,0
1976-06-12,11.1,3.3,7.2,0,0,0
1976-06-13,18.9,2.2,10.6,9.7,9.7,0
1976-06-14,11.7,6.1,8.9,24.4,24.4,0
1976-06-15,12.8,8.9,10.9,17.5,17.5,0
1976-06-16,21.1,8.3,14.7,0,0,0
1976-06-17,25,5,15,0,0,0
1976-06-18,19.4,10.6,15,12.2,12.2,0
1976-06-19,10,6.1,8.1,6.9,6.9,0
1976-06-20,17.8,2.2,10,0,0,0
1976-06-21,21.1,2.8,12,5.1,5.1,0
1976-06-22,16.7,6.7,11.7,6.9,6.9,0
1976-06-23,16.7,3.9,10.3,3,3,0
1976-06-24,13.3,3.3,8.3,0.8,0.8,0
1976-06-25,9.4,3.3,6.4,12.4,12.4,0
1976-06-26,15.6,3.3,9.5,1.5,1.5,0
1976-06-27,21.1,4.4,12.8,0,0,0
1976-06-28,23.9,8.3,16.1,0,0,0
1976-06-29,21.1,10,15.6,5.3,5.3,0
1976-06-30,21.1,8.3,14.7,5.3,5.3,0
1976-07-01,13.3,8.3,10.8,15.5,15.5,0
1976-07-02,17.8,6.1,12,0.5,0.5,0
1976-07-03,22.2,5,13.6,0,0,0
1976-07-04,18.3,10.6,14.5,9.1,9.1,0
1976-07-05,23.3,4.4,13.9,0,0,0
1976-07-06,25.6,11.1,18.4,0,0,0
1976-07-07,23.9,3.9,13.9,0,0,0
1976-07-08,23.9,3.9,13.9,0.8,0.8,0
1976-07-09,19.4,8.3,13.9,0,0,0
1976-07-10,21.7,7.2,14.5,0,0,0
1976-07-11,18.9,6.1,12.5,0,0,0
1976-07-12,20,6.1,13.1,0,0,0
1976-07-13,17.8,8.3,13.1,4.8,4.8,0
1976-07-14,21.1,7.2,14.2,0,0,0
1976-07-15,26.1,10,18.1,0,0,0
1976-07-16,26.7,11.7,19.2,0,0,0
1976-07-17,20,7.2,13.6,0,0,0
1976-07-18,20.6,4.4,12.5,0,0,0
1976-07-19,25,6.7,15.9,0,0,0
1976-07-20,25,11.7,18.4,14.5,14.5,0
1976-07-21,17.2,8.9,13.1,1,1,0
1976-07-22,22.2,7.2,14.7,0,0,0
1976-07-23,21.1,10,15.6,0.5,0.5,0
1976-07-24,21.1,11.1,16.1,0,0,0
1976-07-25,24.4,6.1,15.3,0,0,0
1976-07-26,17.2,8.9,13.1,0,0,0
1976-07-27,20.6,4.4,12.5,5.1,5.1,0
1976-07-28,14.4,10.6,12.5,18.8,18.8,0
1976-07-29,21.1,7.2,14.2,0,0,0
1976-07-30,22.2,9.4,15.8,5.8,5.8,0
1976-07-31,20.6,11.1,15.9,15.7,15.7,0
1976-08-01,21.7,8.9,15.3,4.6,4.6,0
1976-08-02,19.4,14.4,16.9,2.8,2.8,0
1976-08-03,23.3,13.9,18.6,0,0,0
1976-08-04,22.2,13.9,18.1,0,0,0
1976-08-05,25.6,13.9,19.8,9.9,9.9,0
1976-08-06,24.4,13.3,18.9,5.8,5.8,0
1976-08-07,22.2,9.4,15.8,0,0,0
1976-08-08,18.9,15,17,1.8,1.8,0
1976-08-09,21.1,9.4,15.3,0,0,0
1976-08-10,25.6,10.6,18.1,0.8,0.8,0
1976-08-11,17.8,12.2,15,1.5,1.5,0
1976-08-12,23.3,12.2,17.8,4.3,4.3,0
1976-08-13,15.6,11.7,13.7,9.9,9.9,0
1976-08-14,16.7,11.1,13.9,0.3,0.3,0
1976-08-15,20,5.6,12.8,0,0,0
1976-08-16,18.9,9.4,14.2,0,0,0
1976-08-17,20,10,15,0,0,0
1976-08-18,20,4.4,12.2,2.5,2.5,0
1976-08-19,12.8,7.8,10.3,15.7,15.7,0
1976-08-20,15,8.3,11.7,4.6,4.6,0
1976-08-21,15.6,7.2,11.4,5.3,5.3,0
1976-08-22,17.2,7.2,12.2,0.5,0.5,0
1976-08-23,17.2,6.1,11.7,0,0,0
1976-08-24,20,7.2,13.6,0,0,0
1976-08-25,17.8,6.1,12,0,0,0
1976-08-26,17.2,6.1,11.7,0.5,0.5,0
1976-08-27,15.6,7.2,11.4,4.6,4.6,0
1976-08-28,15.6,7.2,11.4,0.5,0.5,0
1976-08-29,18.3,8.3,13.3,0,0,0
1976-08-30,24.4,10,17.2,0,0,0
1976-08-31,22.8,8.3,15.6,0,0,0
1976-09-01,13.9,7.2,10.6,1.8,1.8,0
1976-09-02,15,5.6,10.3,0,0,0
1976-09-03,18.9,8.9,13.9,5.6,5.6,0
1976-09-04,18.9,9.4,14.2,2,2,0
1976-09-05,15.6,7.2,11.4,2.3,2.3,0
1976-09-06,12.8,5,8.9,0.3,0.3,0
1976-09-07,15,3.3,9.2,0,0,0
1976-09-08,16.1,0.6,8.4,0,0,0
1976-09-09,18.3,7.8,13.1,0,0,0
1976-09-10,14.4,7.2,10.8,1,1,0
1976-09-11,14.4,7.2,10.8,0,0,0
1976-09-12,16.7,6.7,11.7,0,0,0
1976-09-13,14.4,6.1,10.3,0,0,0
1976-09-14,15.6,8.3,12,0,0,0
1976-09-15,21.1,2.8,12,0,0,0
1976-09-16,19.4,4.4,11.9,4.3,4.3,0
1976-09-17,15.6,8.3,12,0,0,0
1976-09-18,18.3,0.6,9.5,0,0,0
1976-09-19,23.3,0.6,12,0,0,0
1976-09-20,21.1,1.1,11.1,0,0,0
1976-09-21,25,3.9,14.5,0,0,0
1976-09-22,23.3,6.7,15,0,0,0
1976-09-23,18.3,10,14.2,3.6,3.6,0
1976-09-24,16.7,7.8,12.3,0.3,0.3,0
1976-09-25,16.7,6.1,11.4,0,0,0
1976-09-26,21.7,5.6,13.7,0,0,0
1976-09-27,22.8,8.9,15.9,0,0,0
1976-09-28,21.1,11.1,16.1,0.5,0.5,0
1976-09-29,17.8,11.7,14.8,0,0,0
1976-09-30,16.1,-1.1,7.5,0,0,0
1976-10-01,12.8,0,6.4,0,0,0
1976-10-02,11.7,4.4,8.1,0,0,0
1976-10-03,8.9,3.3,6.1,0,0,0
1976-10-04,10.6,-2.2,4.2,2.5,2.5,0
1976-10-05,7.8,-0.6,3.6,0.8,0.8,0
1976-10-06,9.4,3.3,6.4,1.3,1.3,0
1976-10-07,8.9,3.3,6.1,0,0,0
1976-10-08,16.7,3.3,10,0,0,0
1976-10-09,11.7,5,8.4,6.9,6.9,0
1976-10-10,12.8,7.8,10.3,4.8,4.8,0
1976-10-11,8.3,4.4,6.4,0.3,0.3,0
1976-10-12,9.4,3.9,6.7,0.8,0.8,0
1976-10-13,10,2.8,6.4,1.3,1.3,0
1976-10-14,6.7,-5,0.9,2.3,2.3,0
1976-10-15,2.8,-5,-1.1,0,0,0
1976-10-16,5.6,-2.8,1.4,0,0,0
1976-10-17,9.4,-4.4,2.5,0,0,0
1976-10-18,10.6,-3.9,3.4,0,0,0
1976-10-19,8.9,-6.7,1.1,0,0,0
1976-10-20,8.9,-6.7,1.1,0,0,0
1976-10-21,4.4,-5,-0.3,0,0,0
1976-10-22,6.7,-3.9,1.4,0,0,0
1976-10-23,4.4,-1.1,1.7,0,0,0
1976-10-24,7.2,0,3.6,19.8,19.8,0
1976-10-25,11.1,2.2,6.7,0,0,0
1976-10-26,11.7,2.8,7.3,0,0,0
1976-10-27,11.7,3.9,7.8,12.2,12.2,0
1976-10-28,5,0,2.5,2.3,2.3,0
1976-10-29,8.9,0,4.5,0,0,0
1976-10-30,7.8,0,3.9,4.1,4.1,0
1976-10-31,10.6,3.3,7,0,0,0
1976-11-01,6.1,-2.8,1.7,0,0,0
1976-11-02,7.8,-2.8,2.5,0,0,0
1976-11-03,11.1,2.2,6.7,0,0,0
1976-11-04,6.1,5.6,5.9,1.5,1.5,0
1976-11-05,7.2,1.1,4.2,0,0,0
1976-11-06,5,-4.4,0.3,0.3,0.3,0
1976-11-07,6.1,1.1,3.6,2.5,2.5,0
1976-11-08,8.3,2.2,5.3,0.3,0.3,0
1976-11-09,4.4,1.1,2.8,0,0,0
1976-11-10,2.8,0.6,1.7,0,0,0
1976-11-11,1.7,0,0.9,0,0,0
1976-11-12,0,-1.1,-0.6,0,0,0
1976-11-13,1.7,-3.9,-1.1,0,0,0
1976-11-14,3.3,-3.9,-0.3,0,0,0
1976-11-15,2.2,-1.7,0.3,0,0,0
1976-11-16,1.7,-1.7,0,7.1,3.3,3.8
1976-11-17,7.8,-1.7,3.1,0,0,0
1976-11-18,3.9,-1.7,1.1,0,0,0
1976-11-19,4.4,-3.9,0.3,0,0,0
1976-11-20,1.1,-7.8,-3.4,0,0,0
1976-11-21,2.8,-2.8,0,1.3,0,1.3
1976-11-22,2.2,-4.4,-1.1,0,0,0
1976-11-23,3.3,-1.1,1.1,0.5,0,0.5
1976-11-24,1.7,-2.2,-0.3,0,0,0
1976-11-25,-2.2,-5.6,-3.9,0,0,0
1976-11-26,-2.2,-11.7,-7,0,0,0
1976-11-27,-1.7,-9.4,-5.6,0,0,0
1976-11-28,1.1,-7.2,-3.1,0,0,0
1976-11-29,0,-7.2,-3.6,0,0,0
1976-11-30,-1.1,-3.3,-2.2,0,0,0
1976-12-01,-1.1,-3.3,-2.2,0,0,0
1976-12-02,-1.1,-5.6,-3.4,0,0,0
1976-12-03,-5.6,-6.7,-6.2,0,0,0
1976-12-04,-5,-7.2,-6.1,0,0,0
1976-12-05,-1.1,-8.3,-4.7,8.9,0,8.9
1976-12-06,2.2,-2.8,-0.3,0,0,0
1976-12-07,3.9,-2.8,0.6,1.3,0,1.3
1976-12-08,-0.6,-14.4,-7.5,10.2,0,10.2
1976-12-09,-1.7,-15,-8.4,10.2,0,10.2
1976-12-10,1.7,-5.6,-2,0,0,0
1976-12-11,1.1,-3.9,-1.4,0,0,0
1976-12-12,1.1,-3.3,-1.1,0,0,0
1976-12-13,4.4,-1.1,1.7,0,0,0
1976-12-14,2.2,-4.4,-1.1,0,0,0
1976-12-15,8.3,-3.3,2.5,0,0,0
1976-12-16,8.3,0,4.2,0,0,0
1976-12-17,2.8,0,1.4,2.5,0,2.5
1976-12-18,-1.1,-8.3,-4.7,0,0,0
1976-12-19,2.8,-10,-3.6,0,0,0
1976-12-20,0.6,-3.3,-1.4,0,0,0
1976-12-21,-1.7,-6.1,-3.9,0,0,0
1976-12-22,0,-2.8,-1.4,0,0,0
1976-12-23,-2.8,-5.6,-4.2,0,0,0
1976-12-24,-2.2,-9.4,-5.8,2.5,0,2.5
1976-12-25,2.2,-5,-1.4,10.2,0,10.2
1976-12-26,2.2,-2.8,-0.3,0,0,0
1976-12-27,-2.2,-7.2,-4.7,0,0,0
1976-12-28,0,-6.1,-3.1,0,0,0
1976-12-29,0.6,-5.6,-2.5,0,0,0
1976-12-30,-2.8,-8.3,-5.6,0,0,0
1976-12-31,-7.2,-11.1,-9.2,0,0,0
1977-01-01,-7.2,-11.1,-9.2,0,0,0
1977-01-02,-6.7,-10.6,-8.7,1,0,1
1977-01-03,-8.9,-12.2,-10.6,1.3,0,1.3
1977-01-04,-7.8,-11.7,-9.8,1,0,1
1977-01-05,-8.9,-13.9,-11.4,0,0,0
1977-01-06,-8.3,-16.1,-12.2,1,0,1
1977-01-07,-4.4,-11.1,-7.8,0,0,0
