Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1942-05-19,23.9,-0.6,11.7,0,0,0
1942-05-20,21.7,6.7,14.2,0,0,0
1942-05-21,24.4,7.8,16.1,1,1,0
1942-05-22,23.3,10,16.7,1,1,0
1942-05-23,27.2,1.7,14.5,0,0,0
1942-05-24,28.9,2.2,15.6,3.3,3.3,0
1942-05-25,20.6,10,15.3,15.7,15.7,0
1942-05-26,14.4,10,12.2,13,13,0
1942-05-27,11.7,7.2,9.5,6.6,6.6,0
1942-05-28,17.8,4.4,11.1,0,0,0
1942-05-29,23.9,-1.1,11.4,0,0,0
1942-05-30,25.6,2.8,14.2,0,0,0
1942-05-31,25.6,8.9,17.3,0,0,0
1942-06-01,23.9,8.9,16.4,0,0,0
1942-06-02,20.6,6.1,13.4,0,0,0
1942-06-03,28.3,5,16.7,0,0,0
1942-06-04,30,5,17.5,0,0,0
1942-06-05,30.6,7.8,19.2,0.3,0.3,0
1942-06-06,27.2,10.6,18.9,1,1,0
1942-06-07,20,12.8,16.4,1.3,1.3,0
1942-06-08,19.4,7.8,13.6,0.3,0.3,0
1942-06-09,13.9,6.7,10.3,11.2,11.2,0
1942-06-10,14.4,7.2,10.8,3.8,3.8,0
1942-06-11,21.1,7.2,14.2,1.5,1.5,0
1942-06-12,23.9,11.7,17.8,0,0,0
1942-06-13,20.6,4.4,12.5,3.6,3.6,0
1942-06-14,18.3,11.7,15,24.9,24.9,0
1942-06-15,12.2,7.8,10,6.1,6.1,0
1942-06-16,17.8,2.8,10.3,0,0,0
1942-06-17,17.8,7.8,12.8,4.3,4.3,0
1942-06-18,13.9,5.6,9.8,8.9,8.9,0
1942-06-19,17.2,6.7,12,1,1,0
1942-06-20,17.8,3.3,10.6,0,0,0
1942-06-21,22.2,0,11.1,0,0,0
1942-06-22,23.9,0.6,12.3,0,0,0
1942-06-23,24.4,2.8,13.6,0,0,0
1942-06-24,22.2,3.9,13.1,0,0,0
1942-06-25,22.8,1.7,12.3,0.5,0.5,0
1942-06-26,28.3,1.7,15,0,0,0
1942-06-27,26.7,10,18.4,0,0,0
1942-06-28,25,7.8,16.4,0,0,0
1942-06-29,27.2,8.3,17.8,0,0,0
1942-06-30,33.9,7.2,20.6,0,0,0
1942-07-01,32.8,8.3,20.6,0,0,0
1942-07-02,32.2,7.8,20,0,0,0
1942-07-03,31.7,7.2,19.5,0,0,0
1942-07-04,33.9,9.4,21.7,3.8,3.8,0
1942-07-05,27.8,12.2,20,0.5,0.5,0
1942-07-06,27.2,11.7,19.5,0.5,0.5,0
1942-07-07,22.8,3.3,13.1,0.3,0.3,0
1942-07-08,24.4,11.1,17.8,8.1,8.1,0
1942-07-09,21.1,11.1,16.1,1.8,1.8,0
1942-07-10,24.4,8.9,16.7,4.1,4.1,0
1942-07-11,20,10,15,2.3,2.3,0
1942-07-12,21.1,10,15.6,1.5,1.5,0
1942-07-13,23.9,8.9,16.4,3.6,3.6,0
1942-07-14,22.8,11.1,17,2.5,2.5,0
1942-07-15,21.1,12.2,16.7,8.1,8.1,0
1942-07-16,21.1,10,15.6,2.5,2.5,0
1942-07-17,23.3,5.6,14.5,3,3,0
1942-07-18,25.6,12.2,18.9,0,0,0
1942-07-19,29.4,7.8,18.6,0,0,0
1942-07-20,32.2,7.8,20,0,0,0
1942-07-21,31.1,13.3,22.2,0,0,0
1942-07-22,26.7,6.7,16.7,0,0,0
1942-07-23,25.6,5,15.3,0.5,0.5,0
1942-07-24,23.9,6.7,15.3,0,0,0
1942-07-25,27.2,5.6,16.4,0,0,0
1942-07-26,29.4,6.1,17.8,0,0,0
1942-07-27,27.8,6.7,17.3,0,0,0
1942-07-28,27.8,9.4,18.6,5.6,5.6,0
1942-07-29,21.7,12.2,17,0,0,0
1942-07-30,27.8,4.4,16.1,3.8,3.8,0
1942-07-31,21.1,9.4,15.3,2,2,0
1942-08-01,26.7,5,15.9,0,0,0
1942-08-02,28.3,5,16.7,0,0,0
1942-08-03,31.7,11.7,21.7,0,0,0
1942-08-04,28.9,9.4,19.2,0,0,0
1942-08-05,27.2,11.7,19.5,0,0,0
1942-08-06,28.3,7.8,18.1,0,0,0
1942-08-07,31.7,6.7,19.2,0,0,0
1942-08-08,32.8,6.7,19.8,0,0,0
1942-08-09,31.7,8.9,20.3,0,0,0
1942-08-10,27.2,9.4,18.3,1,1,0
1942-08-11,25.6,12.2,18.9,0.3,0.3,0
1942-08-12,22.8,10,16.4,0,0,0
1942-08-13,27.2,5,16.1,0,0,0
1942-08-14,30,4.4,17.2,0,0,0
1942-08-15,32.2,4.4,18.3,0,0,0
1942-08-16,34.4,11.1,22.8,0,0,0
1942-08-17,29.4,11.7,20.6,0,0,0
1942-08-18,27.2,13.9,20.6,0,0,0
1942-08-19,20,11.1,15.6,9.4,9.4,0
1942-08-20,17.8,10.6,14.2,0.5,0.5,0
1942-08-21,23.9,2.8,13.4,0,0,0
1942-08-22,25,5.6,15.3,0,0,0
1942-08-23,21.7,5.6,13.7,0,0,0
1942-08-24,19.4,3.9,11.7,0,0,0
1942-08-25,20.6,2.8,11.7,0,0,0
1942-08-26,22.2,-1.1,10.6,0,0,0
1942-08-27,13.3,7.2,10.3,2.3,2.3,0
1942-08-28,22.8,7.8,15.3,0,0,0
1942-08-29,19.4,6.1,12.8,1.3,1.3,0
1942-08-30,21.1,-0.6,10.3,0,0,0
1942-08-31,21.7,3.3,12.5,9.7,9.7,0
1942-09-01,13.3,6.7,10,0.5,0.5,0
1942-09-02,20.6,1.7,11.2,0,0,0
1942-09-03,25,0,12.5,0,0,0
1942-09-04,29.4,2.8,16.1,0,0,0
1942-09-05,27.8,4.4,16.1,8.1,8.1,0
1942-09-06,21.1,10,15.6,1.8,1.8,0
1942-09-07,20,7.2,13.6,0.3,0.3,0
1942-09-08,17.8,8.3,13.1,14.2,14.2,0
1942-09-09,17.2,5.6,11.4,1,1,0
1942-09-10,20,2.8,11.4,0,0,0
1942-09-11,22.8,11.1,17,1.5,1.5,0
1942-09-12,21.1,10,15.6,0,0,0
1942-09-13,18.3,5.6,12,0,0,0
1942-09-14,11.1,4.4,7.8,8.6,8.6,0
1942-09-15,13.9,6.7,10.3,4.6,4.6,0
1942-09-16,13.3,1.1,7.2,6.1,6.1,0
1942-09-17,15,-2.2,6.4,0.3,0.3,0
1942-09-18,12.8,4.4,8.6,5.3,5.3,0
1942-09-19,20,5,12.5,0.5,0.5,0
1942-09-20,18.9,6.7,12.8,0,0,0
1942-09-21,23.9,2.8,13.4,0,0,0
1942-09-22,25,4.4,14.7,0,0,0
1942-09-23,24.4,2.2,13.3,0,0,0
1942-09-24,23.9,2.2,13.1,0,0,0
1942-09-25,26.1,2.2,14.2,0,0,0
1942-09-26,25.6,2.2,13.9,0,0,0
1942-09-27,25,2.8,13.9,0,0,0
1942-09-28,22.2,2.8,12.5,0,0,0
1942-09-29,20,1.7,10.9,0,0,0
1942-09-30,13.3,1.7,7.5,2.3,2.3,0
1942-10-01,17.8,3.9,10.9,1.8,1.8,0
1942-10-02,10.6,6.7,8.7,5.3,5.3,0
1942-10-03,13.9,3.3,8.6,0,0,0
1942-10-04,13.9,4.4,9.2,1.8,1.8,0
1942-10-05,12.8,-0.6,6.1,1,1,0
1942-10-06,15,5,10,5.6,5.6,0
1942-10-07,15,-3.9,5.6,0.5,0.5,0
1942-10-08,12.2,6.7,9.5,1.8,1.8,0
1942-10-09,16.1,2.2,9.2,0,0,0
1942-10-10,15,7.2,11.1,4.1,4.1,0
1942-10-11,10,-0.6,4.7,0,0,0
1942-10-12,11.1,-5.6,2.8,0,0,0
1942-10-13,6.1,-4.4,0.9,0.8,0.8,0
1942-10-14,16.1,2.2,9.2,0,0,0
1942-10-15,11.1,-3.9,3.6,0,0,0
1942-10-16,11.7,6.7,9.2,2.3,2.3,0
1942-10-17,13.9,8.3,11.1,0,0,0
1942-10-18,17.2,3.3,10.3,0,0,0
1942-10-19,12.8,6.1,9.5,0,0,0
1942-10-20,10.6,-6.1,2.3,6.9,6.9,0
1942-10-21,9.4,6.1,7.8,2.3,2.3,0
1942-10-22,10,-3.9,3.1,0,0,0
1942-10-23,8.9,-5,2,0,0,0
1942-10-24,7.8,-4.4,1.7,0,0,0
1942-10-25,9.4,-5,2.2,0.5,0.5,0
1942-10-26,7.8,0,3.9,7.4,7.4,0
1942-10-27,8.3,0.6,4.5,0.5,0.5,0
1942-10-28,6.1,3.3,4.7,2.8,2.8,0
1942-10-29,6.7,-0.6,3.1,0.3,0.3,0
1942-10-30,5.6,-2.8,1.4,5.1,5.1,0
1942-10-31,6.7,-0.6,3.1,1.8,1.8,0
1942-11-01,5.6,-1.1,2.3,0,0,0
1942-11-02,0,-6.7,-3.4,4.1,0,4.1
1942-11-03,-2.8,-5,-3.9,3,0,3
1942-11-04,-5,-8.9,-7,0.8,0,0.8
1942-11-05,-8.9,-22.2,-15.6,0,0,0
1942-11-06,-5,-23.3,-14.2,0,0,0
1942-11-07,-2.8,-12.8,-7.8,0,0,0
1942-11-08,-2.8,-16.1,-9.5,0.5,0,0.5
1942-11-09,2.8,-6.7,-2,24.4,1,23.4
1942-11-10,5,0,2.5,0,0,0
1942-11-11,5.6,3.9,4.8,7.1,7.1,0
1942-11-12,7.8,0,3.9,0,0,0
1942-11-13,8.9,5,7,3.8,3.8,0
1942-11-14,5.6,1.7,3.7,8.1,8.1,0
1942-11-15,2.2,-5.6,-1.7,2.8,0,2.8
1942-11-16,-3.3,-10,-6.7,0,0,0
1942-11-17,-8.9,-12.8,-10.9,0,0,0
1942-11-18,-12.2,-23.9,-18.1,0,0,0
1942-11-19,-3.3,-23.9,-13.6,0,0,0
1942-11-20,3.9,-10,-3.1,0,0,0
1942-11-21,7.8,-5,1.4,5.1,3.6,1.5
1942-11-22,2.8,0,1.4,1,0,1
1942-11-23,-3.9,-6.7,-5.3,1.3,0,1.3
1942-11-24,-6.7,-12.2,-9.5,2.5,0,2.5
1942-11-25,-3.3,-15,-9.2,4.1,0,4.1
1942-11-26,-2.2,-10,-6.1,0,0,0
1942-11-27,-3.9,-11.1,-7.5,0,0,0
1942-11-28,-5,-6.7,-5.9,0,0,0
1942-11-29,-7.2,-16.1,-11.7,6.9,0,6.9
1942-11-30,-5.6,-13.9,-9.8,0,0,0
1942-12-01,-5.6,-18.9,-12.3,0,0,0
1942-12-02,-8.9,-23.9,-16.4,0,0,0
1942-12-03,-7.8,-19.4,-13.6,0.5,0,0.5
1942-12-04,-5.6,-11.7,-8.7,0.5,0,0.5
1942-12-05,-9.4,-20.6,-15,0,0,0
1942-12-06,-13.9,-26.7,-20.3,0.5,0,0.5
1942-12-07,-7.2,-20,-13.6,3,0,3
1942-12-08,-4.4,-15,-9.7,0.3,0,0.3
1942-12-09,-6.1,-20,-13.1,13,0,13
1942-12-10,3.3,-8.3,-2.5,4.1,0,4.1
1942-12-11,5.6,-3.9,0.9,3.6,3.6,0
1942-12-12,6.1,0,3.1,0,0,0
1942-12-13,5.6,-3.9,0.9,5.6,5.6,0
1942-12-14,6.7,1.1,3.9,9.7,9.7,0
1942-12-15,6.1,1.7,3.9,16.5,16.5,0
1942-12-16,6.1,0,3.1,9.7,9.7,0
1942-12-17,1.1,-3.3,-1.1,0,0,0
1942-12-18,-9.4,-11.7,-10.6,6.6,0,6.6
1942-12-19,-0.6,-12.2,-6.4,9.7,0,9.7
1942-12-20,4.4,-7.8,-1.7,0,0,0
1942-12-21,1.7,-2.2,-0.3,14.5,0,14.5
1942-12-22,0.6,-3.9,-1.7,0,0,0
1942-12-23,0.6,-13.9,-6.7,0,0,0
1942-12-24,0.6,-3.3,-1.4,0,0,0
1942-12-25,-5.6,-22.2,-13.9,0,0,0
1942-12-26,-2.8,-20,-11.4,0,0,0
1942-12-27,-5.6,-17.8,-11.7,14.5,0,14.5
1942-12-28,-4.4,-14.4,-9.4,0,0,0
1942-12-29,-4.4,-16.1,-10.3,0,0,0
1942-12-30,-6.1,-16.7,-11.4,0,0,0
1942-12-31,-8.9,-17.8,-13.4,0,0,0
1943-01-01,-8.9,-12.8,-10.9,2.5,0,2.5
1943-01-02,-10,-12.8,-11.4,2.5,0,2.5
1943-01-03,-8.9,-13.3,-11.1,0,0,0
1943-01-04,-11.1,-21.7,-16.4,1,0,1
1943-01-05,0.6,-16.1,-7.8,2,0,2
1943-01-06,3.9,-2.2,0.9,0,0,0
1943-01-07,5.6,1.1,3.4,3,3,0
1943-01-08,5.6,3.3,4.5,0,0,0
1943-01-09,6.1,3.3,4.7,0,0,0
1943-01-10,-1.7,-9.4,-5.6,0,0,0
1943-01-11,0,-13.9,-7,0.3,0,0.3
1943-01-12,6.1,-8.3,-1.1,8.1,8.1,0
1943-01-13,7.2,1.7,4.5,0,0,0
1943-01-14,3.3,0,1.7,0.8,0,0.8
1943-01-15,-16.7,-21.1,-18.9,0,0,0
1943-01-16,-21.7,-29.4,-25.6,0,0,0
1943-01-17,-21.7,-34.4,-28.1,0,0,0
1943-01-18,-22.2,-34.4,-28.3,0,0,0
1943-01-19,-25,-30,-27.5,0,0,0
1943-01-20,-23.9,-30.6,-27.3,0,0,0
1943-01-21,-24.4,-35.6,-30,0,0,0
1943-01-22,-23.9,-37.8,-30.9,0,0,0
1943-01-23,-22.2,-37.2,-29.7,0,0,0
1943-01-24,-21.7,-31.1,-26.4,0,0,0
1943-01-25,-18.3,-28.9,-23.6,5.6,0,5.6
1943-01-26,-11.1,-21.7,-16.4,10.7,0,10.7
1943-01-27,-11.1,-24.4,-17.8,11.7,0,11.7
1943-01-28,-8.9,-13.9,-11.4,2.5,0,2.5
1943-01-29,-10.6,-27.2,-18.9,3,0,3
1943-01-30,-6.1,-25,-15.6,1,0,1
1943-01-31,-1.1,-11.1,-6.1,7.4,0,7.4
1943-02-01,-1.7,-5.6,-3.7,18.8,0,18.8
1943-02-02,0.6,-4.4,-1.9,2.5,0,2.5
1943-02-03,-1.7,-18.3,-10,4.6,0,4.6
1943-02-04,1.1,-3.9,-1.4,0.3,0,0.3
1943-02-05,1.1,-13.9,-6.4,4.1,0,4.1
1943-02-06,1.1,-8.3,-3.6,0.3,0,0.3
1943-02-07,-16.1,-19.4,-17.8,1,0,1
1943-02-08,-17.2,-22.8,-20,0.5,0,0.5
1943-02-09,-3.9,-27.8,-15.9,1.5,0,1.5
1943-02-10,4.4,-16.7,-6.2,0,0,0
1943-02-11,6.1,-3.9,1.1,0,0,0
1943-02-12,7.2,-0.6,3.3,2.5,0,2.5
1943-02-13,7.2,4.4,5.8,0,0,0
1943-02-14,5.6,1.1,3.4,3,3,0
1943-02-15,10,-3.3,3.4,0,0,0
1943-02-16,5,-6.7,-0.9,0,0,0
1943-02-17,13.3,-2.2,5.6,0,0,0
1943-02-18,11.1,4.4,7.8,0.5,0.5,0
1943-02-19,8.3,-4.4,2,0,0,0
1943-02-20,4.4,0,2.2,5.8,5.8,0
1943-02-21,4.4,-5.6,-0.6,0,0,0
1943-02-22,5,-12.2,-3.6,0,0,0
1943-02-23,7.8,-10,-1.1,0,0,0
1943-02-24,7.8,-11.7,-2,0,0,0
1943-02-25,8.3,-12.2,-2,0,0,0
1943-02-26,10,-12.8,-1.4,0,0,0
1943-02-27,8.9,-11.7,-1.4,0,0,0
1943-02-28,9.4,-10.6,-0.6,0,0,0
1943-03-01,6.1,-5.6,0.3,0,0,0
1943-03-02,7.2,-12.8,-2.8,0,0,0
1943-03-03,5.6,-12.8,-3.6,0,0,0
1943-03-04,-6.7,-16.7,-11.7,0,0,0
1943-03-05,-6.1,-24.4,-15.3,0,0,0
1943-03-06,0.6,-23.9,-11.7,0,0,0
1943-03-07,2.2,-7.2,-2.5,2,0,2
1943-03-08,3.3,-20,-8.4,0,0,0
1943-03-09,2.2,-20,-8.9,0,0,0
1943-03-10,2.8,-12.8,-5,0,0,0
1943-03-11,5.6,0,2.8,2.8,2.8,0
1943-03-12,-1.1,-8.9,-5,0,0,0
1943-03-13,-2.2,-15,-8.6,0,0,0
1943-03-14,-6.7,-13.9,-10.3,0,0,0
1943-03-15,-4.4,-24.4,-14.4,0,0,0
1943-03-16,-0.6,-25,-12.8,0,0,0
1943-03-17,2.8,-21.7,-9.5,0.3,0,0.3
1943-03-18,2.8,-7.2,-2.2,3,0,3
1943-03-19,5.6,-11.1,-2.8,0,0,0
1943-03-20,4.4,-7.2,-1.4,0,0,0
1943-03-21,8.3,2.8,5.6,0,0,0
1943-03-22,5.6,-1.7,2,0,0,0
1943-03-23,13.9,0,7,2,0.5,1.5
1943-03-24,8.9,3.3,6.1,1,1,0
1943-03-25,7.2,-6.1,0.6,0,0,0
1943-03-26,7.2,-7.2,0,4.6,0,4.6
1943-03-27,4.4,-4.4,0,3.6,3.6,0
1943-03-28,6.1,-6.1,0,0.3,0.3,0
1943-03-29,5.6,-11.1,-2.8,0,0,0
1943-03-30,6.7,-5.6,0.6,0.3,0.3,0
1943-03-31,9.4,-4.4,2.5,3,3,0
1943-04-01,8.9,-5.6,1.7,0.5,0.5,0
1943-04-02,10,0,5,0.5,0.5,0
1943-04-03,8.3,-2.2,3.1,0.3,0.3,0
1943-04-04,11.1,-5.6,2.8,0,0,0
1943-04-05,11.7,-3.3,4.2,0,0,0
1943-04-06,10,0,5,3.3,3.3,0
1943-04-07,12.8,-1.1,5.9,3.6,3.6,0
1943-04-08,13.9,1.7,7.8,8.6,8.6,0
1943-04-09,11.1,-0.6,5.3,0,0,0
1943-04-10,13.9,-6.7,3.6,0,0,0
1943-04-11,21.1,-2.2,9.5,0,0,0
1943-04-12,21.7,-2.2,9.8,0,0,0
1943-04-13,26.7,-4.4,11.2,0,0,0
1943-04-14,17.8,2.8,10.3,0,0,0
1943-04-15,16.7,-6.7,5,0,0,0
1943-04-16,17.8,0.6,9.2,2,2,0
1943-04-17,17.2,2.2,9.7,0,0,0
1943-04-18,19.4,3.3,11.4,0.8,0.8,0
1943-04-19,8.3,3.3,5.8,4.8,4.8,0
1943-04-20,11.7,-1.1,5.3,0.8,0.8,0
1943-04-21,12.2,-1.1,5.6,0.5,0.5,0
1943-04-22,10,0.6,5.3,0,0,0
1943-04-23,12.2,-6.7,2.8,0,0,0
1943-04-24,10,-0.6,4.7,0.3,0.3,0
1943-04-25,12.2,-7.2,2.5,0,0,0
1943-04-26,16.7,-8.3,4.2,0,0,0
1943-04-27,19.4,-6.7,6.4,0,0,0
1943-04-28,20,-3.9,8.1,0,0,0
1943-04-29,14.4,2.2,8.3,7.4,7.4,0
1943-04-30,15,3.9,9.5,0.8,0.8,0
1943-05-01,14.4,-0.6,6.9,1,1,0
1943-05-02,13.3,-1.1,6.1,0,0,0
1943-05-03,15.6,-5,5.3,0,0,0
1943-05-04,8.9,0.6,4.8,9.1,6.6,2.5
1943-05-05,13.9,-1.7,6.1,3.6,3.6,0
1943-05-06,12.2,0.6,6.4,0,0,0
1943-05-07,15,-3.3,5.9,0,0,0
1943-05-08,9.4,1.7,5.6,8.1,8.1,0
1943-05-09,5.6,0.6,3.1,1.5,1.5,0
1943-05-10,9.4,0.6,5,0,0,0
1943-05-11,8.9,-5.6,1.7,2,2,0
1943-05-12,12.2,-1.7,5.3,0,0,0
1943-05-13,15,-5.6,4.7,0,0,0
1943-05-14,7.2,-3.9,1.7,0.3,0.3,0
1943-05-15,13.9,-6.7,3.6,0,0,0
1943-05-16,18.9,-5,7,0,0,0
1943-05-17,20.6,4.4,12.5,0,0,0
1943-05-18,21.1,-1.1,10,0,0,0
1943-05-19,20.6,4.4,12.5,0.3,0.3,0
1943-05-20,18.3,8.3,13.3,4.1,4.1,0
1943-05-21,16.1,6.7,11.4,2.8,2.8,0
1943-05-22,17.8,7.8,12.8,0,0,0
1943-05-23,17.8,-1.7,8.1,0.5,0.5,0
1943-05-24,18.3,7.2,12.8,3,3,0
1943-05-25,18.3,6.7,12.5,0,0,0
1943-05-26,21.7,5,13.4,5.1,5.1,0
1943-05-27,15.6,6.7,11.2,0.3,0.3,0
1943-05-28,16.7,1.7,9.2,0,0,0
1943-05-29,11.1,-0.6,5.3,5.8,5.8,0
1943-05-30,16.1,1.1,8.6,1,1,0
1943-05-31,16.7,5,10.9,11.4,11.4,0
1943-06-01,9.4,3.3,6.4,3.3,3.3,0
1943-06-02,14.4,2.2,8.3,0,0,0
1943-06-03,20.6,-1.7,9.5,0,0,0
1943-06-04,19.4,3.3,11.4,0,0,0
1943-06-05,20,0.6,10.3,0,0,0
1943-06-06,24.4,-1.1,11.7,0,0,0
1943-06-07,28.3,1.7,15,0.5,0.5,0
1943-06-08,25,5.6,15.3,1.8,1.8,0
1943-06-09,10.6,6.1,8.4,7.4,7.4,0
1943-06-10,16.1,6.1,11.1,2.5,2.5,0
1943-06-11,20.6,2.2,11.4,0,0,0
1943-06-12,23.3,1.7,12.5,0,0,0
1943-06-13,25.6,4.4,15,0,0,0
1943-06-14,24.4,10,17.2,1,1,0
1943-06-15,21.1,10.6,15.9,6.1,6.1,0
1943-06-16,18.9,9.4,14.2,3.6,3.6,0
1943-06-17,18.9,1.7,10.3,0.5,0.5,0
1943-06-18,17.2,7.2,12.2,2,2,0
1943-06-19,16.1,7.2,11.7,7.4,7.4,0
1943-06-20,20,6.7,13.4,2,2,0
1943-06-21,19.4,7.2,13.3,0.3,0.3,0
1943-06-22,21.7,3.9,12.8,1,1,0
1943-06-23,20,11.1,15.6,3.6,3.6,0
1943-06-24,20.6,9.4,15,0.5,0.5,0
1943-06-25,23.9,10,17,0,0,0
1943-06-26,26.1,7.2,16.7,0,0,0
1943-06-27,26.7,6.7,16.7,0.3,0.3,0
1943-06-28,26.7,11.1,18.9,0,0,0
1943-06-29,25.6,10,17.8,0,0,0
1943-06-30,28.3,4.4,16.4,0,0,0
1943-07-01,25,9.4,17.2,0,0,0
1943-07-02,24.4,3.3,13.9,0.5,0.5,0
1943-07-03,23.3,7.8,15.6,7.1,7.1,0
1943-07-04,18.9,5.6,12.3,1.3,1.3,0
1943-07-05,22.2,7.8,15,1.3,1.3,0
1943-07-06,21.1,9.4,15.3,0.3,0.3,0
1943-07-07,19.4,6.7,13.1,0.8,0.8,0
1943-07-08,23.3,10,16.7,6.1,6.1,0
1943-07-09,18.3,8.9,13.6,0.8,0.8,0
1943-07-10,18.3,4.4,11.4,0.3,0.3,0
1943-07-11,13.9,1.1,7.5,1.3,1.3,0
1943-07-12,25,4.4,14.7,0.5,0.5,0
1943-07-13,19.4,10,14.7,10.4,10.4,0
1943-07-14,18.3,7.2,12.8,2.5,2.5,0
1943-07-15,25.6,3.3,14.5,0.8,0.8,0
1943-07-16,20.6,10.6,15.6,3.8,3.8,0
1943-07-17,14.4,7.8,11.1,3,3,0
1943-07-18,18.3,10,14.2,1,1,0
1943-07-19,20.6,11.7,16.2,0,0,0
1943-07-20,26.7,7.2,17,0,0,0
1943-07-21,25.6,7.8,16.7,0,0,0
1943-07-22,26.7,4.4,15.6,0,0,0
1943-07-23,24.4,6.7,15.6,0,0,0
1943-07-24,26.1,6.7,16.4,0,0,0
1943-07-25,26.1,2.8,14.5,0,0,0
1943-07-26,30,2.2,16.1,0,0,0
1943-07-27,28.3,7.8,18.1,0,0,0
1943-07-28,27.2,10,18.6,0,0,0
1943-07-29,27.2,9.4,18.3,0,0,0
1943-07-30,24.4,12.2,18.3,2.8,2.8,0
1943-07-31,20.6,11.7,16.2,1,1,0
1943-08-01,26.1,7.8,17,0,0,0
1943-08-02,22.2,12.8,17.5,0,0,0
1943-08-03,17.2,4.4,10.8,5.1,5.1,0
1943-08-04,20,11.1,15.6,4.3,4.3,0
1943-08-05,23.3,5,14.2,3.6,3.6,0
1943-08-06,21.7,8.9,15.3,15,15,0
1943-08-07,16.1,11.1,13.6,11.4,11.4,0
1943-08-08,20.6,9.4,15,0,0,0
1943-08-09,18.9,7.8,13.4,1,1,0
1943-08-10,17.2,11.1,14.2,5.1,5.1,0
1943-08-11,20,12.2,16.1,1.8,1.8,0
1943-08-12,21.7,5.6,13.7,1,1,0
1943-08-13,19.4,10.6,15,7.9,7.9,0
1943-08-14,22.8,3.9,13.4,0,0,0
1943-08-15,26.1,5.6,15.9,0,0,0
1943-08-16,24.4,6.7,15.6,0,0,0
1943-08-17,21.7,6.1,13.9,3.6,3.6,0
1943-08-18,18.9,6.7,12.8,0,0,0
1943-08-19,16.1,6.7,11.4,0,0,0
1943-08-20,21.1,3.3,12.2,0,0,0
1943-08-21,21.7,3.9,12.8,2.8,2.8,0
1943-08-22,23.9,8.9,16.4,20.3,20.3,0
1943-08-23,21.1,8.3,14.7,0,0,0
1943-08-24,22.2,10,16.1,0,0,0
1943-08-25,22.8,8.3,15.6,0,0,0
1943-08-26,23.9,10,17,0,0,0
1943-08-27,22.2,7.8,15,0.8,0.8,0
1943-08-28,21.1,11.7,16.4,1.5,1.5,0
1943-08-29,19.4,8.9,14.2,0.3,0.3,0
1943-08-30,19.4,8.9,14.2,0.5,0.5,0
1943-08-31,16.1,3.3,9.7,2.8,2.8,0
1943-09-01,16.7,0,8.4,0.8,0.8,0
1943-09-02,13.9,1.7,7.8,1.3,1.3,0
1943-09-03,13.9,7.8,10.9,5.8,5.8,0
1943-09-04,17.2,6.1,11.7,0,0,0
1943-09-05,20,3.9,12,0,0,0
1943-09-06,20,3.3,11.7,0,0,0
1943-09-07,21.1,-0.6,10.3,0,0,0
1943-09-08,21.1,-0.6,10.3,0,0,0
1943-09-09,26.1,3.9,15,0,0,0
1943-09-10,26.7,0,13.4,0,0,0
1943-09-11,26.7,1.1,13.9,0,0,0
1943-09-12,23.9,6.7,15.3,0,0,0
1943-09-13,17.8,1.7,9.8,0,0,0
1943-09-14,16.7,-4.4,6.2,0,0,0
1943-09-15,19.4,-2.8,8.3,0,0,0
1943-09-16,22.2,-1.1,10.6,0.5,0.5,0
1943-09-17,16.7,6.7,11.7,0,0,0
1943-09-18,16.7,-3.3,6.7,0.5,0.5,0
1943-09-19,9.4,5,7.2,19.8,19.8,0
1943-09-20,14.4,2.2,8.3,1.3,1.3,0
1943-09-21,14.4,-1.1,6.7,0,0,0
1943-09-22,17.2,2.2,9.7,0,0,0
1943-09-23,22.8,4.4,13.6,0,0,0
1943-09-24,26.1,3.9,15,0,0,0
1943-09-25,26.7,3.3,15,0,0,0
1943-09-26,23.3,7.2,15.3,1,1,0
1943-09-27,17.2,0,8.6,1.5,1.5,0
1943-09-28,10.6,7.8,9.2,5.6,5.6,0
1943-09-29,15.6,2.8,9.2,0,0,0
1943-09-30,14.4,-1.7,6.4,0,0,0
1943-10-01,21.1,0.6,10.9,0,0,0
1943-10-02,25,-0.6,12.2,0.3,0.3,0
1943-10-03,16.1,6.7,11.4,1,1,0
1943-10-04,15.6,8.3,12,3.6,3.6,0
1943-10-05,11.7,6.1,8.9,0,0,0
1943-10-06,15.6,5.6,10.6,0.3,0.3,0
1943-10-07,18.9,2.2,10.6,0,0,0
1943-10-08,24.4,2.8,13.6,2,2,0
1943-10-09,17.8,7.2,12.5,0.5,0.5,0
1943-10-10,9.4,-1.7,3.9,6.1,6.1,0
1943-10-11,10.6,3.9,7.3,1.5,1.5,0
1943-10-12,6.1,-1.7,2.2,2.8,2.8,0
1943-10-13,11.1,1.7,6.4,0,0,0
1943-10-14,6.1,-5,0.6,0.3,0.3,0
1943-10-15,14.4,1.7,8.1,5.8,5.8,0
1943-10-16,11.1,-3.3,3.9,0,0,0
1943-10-17,11.1,-0.6,5.3,2,2,0
1943-10-18,8.3,-1.7,3.3,0,0,0
1943-10-19,7.2,-2.8,2.2,0,0,0
1943-10-20,4.4,-2.8,0.8,0,0,0
1943-10-21,5,-2.2,1.4,0,0,0
1943-10-22,6.1,-5,0.6,0,0,0
1943-10-23,6.7,-5.6,0.6,0,0,0
